Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
396	396		204							1																								
397	397		301								Noan	...To have something like this happen to a regular guy is as absurd as reading the start of a manga.	1																					
398	398		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
399	399		101							Assets/Product/Texture/Image/BgStory/Bgstory453.jpg																								
400	400		201							1	500526																							
401	401		301							1	???	If you leave me, you'll slowly lose control of yourself until you become a monster that hurts other people.	1																					
402	402		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
403	403		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
404	404		201							1	500506	14																						
405	405		301							1	Noan	At least I haven't lost control for now...	1																					
406	406		204							1	16																							
407	407		301								Noan	What now? "Start again"... Could that person be lurking nearby?	1																					
408	408		401							1	36																							
409	409		301									Lost in thought, Noan finally looks up to find everyone rushing outside in disarray.																						
410	410		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
411	411		101							Assets/Product/Texture/Image/BgStory/BgStory604.jpg																								
412	412		204							1																								
413	413		301								Noan	...?																						
414	414		401							1	203																							
415	415		201							1	500019		-600			1																		
416	416		201							2	500019					1																		
417	417		201							3	500019		600			1																		
418	418		301			RImgBg1Shake				1	Construct Soldier 1	Large number of Corrupted approaching!	1																					
419	419		301								Construct Soldier 2	How far away?	2																					
420	420		301								Construct Soldier 3	Several hundred meters. Where are the guards?!	3																					
421	421		202							1	2	3			1																			
422	422		201							1	500405		-400																					
423	423		201							2	500311		400																					
424	424		301							1	Construct Soldier 4	****! Where is everyone?!	1																					
425	425		301								Construct Soldier 5	The alarm isn't triggered either. What is going on?!	2																					
426	426		202							1	2				1																			
427	427		201							1	500335	19																						
428	428		301							1	Lillian	...It can't be...	1																					
429	429		201							1	500517		-400																					
430	430		201							2	500019		400		1																			
431	431		301							1	Talbot	The Ascendant... Is he finally coming?	1																					
432	432		301								Construct Soldier 1	"Finally"?! Have you lost your mind?! There are still a lot of patients in there!	2																					
433	433		202							1	2				1																			
434	434		201							1	500506	4																						
435	435		301							1	Noan	Ascendant...?!	1																					
436	436		201							1	500517																							
437	437		301							1	Talbot	I won't run away. Please let me fight with you!	1																					
438	438		201							1	500506	4																						
439	439		301							1	Noan	I'm coming with you too!	1																					
440	440		401							2	1513																							
441	441		202							1																								
442	442		301		1		AniZhuanchangBegin					Noan steps out of the medical center.																						
