Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
438	438		301								Bella	Do you want to go together? I'm only searching for my mother on the way, after all. Safety in numbers and all that.	2																					
439	439		301								Noan	...	1																					
440	440		301								Bella	Oh, right. I never asked your name.	2																					
441	441		301								Noan	You were doing business with the Cargo Crew, and you don't know my name?	1																					
442	442		301								Bella	They only ever called you "Captain", " Four-Eyes", "Googly", or "Rachel's boy."	2																					
443	443		301								Noan	...When did anyone call me "Googly"?	1																					
444	444		301								Bella	How could I remember what you were called when there were so many people and nicknames in the Cargo Crew?	2																					
445	445		301								Bella	The only thing I remember is the names of the "culprits" from the "official" report: Assad, Barbra, Noan, and Rachel herself. Is one of those names yours?	2																					
446	446		301								Noan	...	1																					
447	447		301								Noan	I don't have a name.	1																					
448	448		301								Bella	Even the cannon folders in games have a name like "Slime" or something. Why wouldn't you have a name?	2																					
449	449		301								Noan	You can call me Slime, then.	1																					
450	450		301								Bella	People only throw their names away when they want to forget their past. Are you one of these people?	2																					
451	451		301									Bella sighs, realizing that she is also talking about herself.																						
452	452		301								Bella	You shouldn't forget it. Even if what happened on the train took away everything, you shouldn't let go of the memories of them.	2																					
453	453		301								Noan	Memories...	1																					
454	454		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
455	455		401							2	895																							
456	456		202							1	2				1																			
457	457		504							0.7																								
458	458		101							Assets/Product/Texture/Image/BgStory/BgStory595.jpg																								
459	459		201							1	500519																							
460	460		301							1	Mom	I know they've been calling you a monster, Noan, but a monster doesn't have to be horrifying or doomed. You might not be able to get rid of that label, but still...	1																					
461	461		301								Mom	I hope you grow up to be just like "Shrek" and live happily ever after.	1																					
462	462		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
463	463		401							2	895																							
464	464		202							1					1																			
465	465		101							Assets/Product/Texture/Image/BgStory/Bgstory306.png																								
466	466		504							0																								
467	467		201							1	500511	16	-400																					
468	468		201							2	500003		400																					
469	469		301							1	Shrek	What about... Shrek? My mom used to call me Shrek.	1																					
470	470		301								Bella	Sure.	2																					
471	471		301									Bella can tell he is hiding something, but she does not press any further. She also has her own secrets she wants to keep hidden.																						
472	472		301								Bella	Right... I've got something I need your help with.	2																					
473	473		301									One of them has buried his past and future underneath one horrible winter, now an empty shell and a walking dead; the other has furiously hidden the shame of being lied to for 24 years, unwilling to let it be brought up.																						
474	474		301				AniZhuanchangBegin					Two people and their secrets begin their journey to City 074.																						
475	475		202			DialogDisable				1	2				1																			
476	476		401						300	1	36																							
477	477		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/BgStory68.jpg																								
478	478		401							1	208																							
479	479		201							1	500511	16	-400																					
480	480		201							2	500003		400																					
481	481		301			DialogEnable				1	Shrek	...	1																					
482	482		301								Shrek	Don't you think you've gone too far?	1																					
483	483		301									On the 25th day after they started traveling together, the apathetic soul realizes he may still be able to feel anger.																						
484	484		301								Bella	What?	2																					
485	485		301								Shrek	I'm trying to arrive at City 074, not spending the last 25 days drawing a portrait of your mom from your memories.	1																					
486	486		301								Bella	I need to find her, but I don't have a photo of her. Getting you to draw a picture of her sounds like a solid plan to me. And you owed me one, remember?	2																					
487	487		301								Shrek	I haven't practiced drawing since I joined the Cargo Crew. There's no way I can satisfy your unreasonable demands.	1																					
488	488		301								Bella	I'm just asking you to raise her eyebrows.	2																					
489	489		301								Shrek	You asked me to move them lower five minutes ago.	1																					
490	490		301								Bella	Can't you make them a little bit higher while you make them a bit lower? Why is it so hard for you to understand what I'm describing?	2																					
491	491		301								Shrek	...	1																					
492	492		301									Noan takes a deep breath before adjusting the eyebrows with his pen once again.																						
493	493		301								Shrek	How about now?	1																					
494	494		301								Bella	It... still doesn't feel right. Forget the brows for now. Can you make her eyes look a little to the left and a little to the right?	2																					
495	495		301								Shrek	?	1																					
496	496		301								Bella	I remember that her hair was gentle and bountiful like ripened grapevines.	2																					
497	497		301								Shrek	?	1																					
498	498		301								Bella	And her gaze was shimmering like ripples on a lake.	2																					
499	499		301								Shrek	...	1																					
500	500		301									Noan takes another deep breath.																						
501	501		301								Shrek	...Who told you I could draw?	1																					
502	502		301								Bella	Rachel.	2																					
503	503		301								Shrek	Have you considered that she might be joking, and I have no idea how to even hold a pen?	1																					
504	504		301								Bella	That's not possible. She had a drawing you made when you were young in her bag.	2																					
505	505		301								Shrek	And... where did you learn to describe a face this way?	1																					
506	506		301									Bella waves the book in her hand. It is a collection of essays about the author's reflections on life, and the first chapter is filled with passages that depict the beauty of the female lead character.																						
507	507		301									"Her eyes were like apples kissed by gunpowder, reflecting the dusk that the abandoned swan missed..."																						
508	508		301									"The solitude captured inside Mona Lisa's frame painted the colors of her fingertips..."																						
509	509		301									Noan slams the book shut and politely returns it to Bella.																						
510	510		301								Shrek	I think my mom was right about compromising on things you're powerless to do.	1																					
511	511		301								Shrek	I've decided to give up on drawing starting today. I will not fantasize about making a living out of it anymore.	1																					
512	512		301								Bella	Are you always this agonized when you create? Or is it just because you haven't practiced enough?	2																					
513	513		301								Shrek	I am always like this.	1																					
514	514		301								Bella	But you still owe me one, and Rachel said she wanted you to keep drawing after you left the Cargo Crew, didn't she? I'm giving you the tools to fulfill your dreams!	2																					
515	515		301								Shrek	...	1																					
516	516		301								Bella	Keep practicing. Hard work beats talent any day! I'm sure you can do it. So—	2																					
517	517		301				AniZhuanchangBegin				Bella	Change! Those! Brows!	2																					
518	518		202			DialogDisable				1	2				1																			
519	519		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgStory/BgStory27.jpg																								
520	520		201							1	500511	16	-400																					
521	521		201							2	500003		400																					
522	522		301			DialogEnable				1		It takes Noan 50 days before he finally completes the first picture Bella is happy with.																						
523	523		301								Bella	I told you you can do it.	2																					
524	524		301								Shrek	We would've gotten here sooner if you had said "a wider gap between the eyes" and "naturally curly hair" instead of "make her eyes look to the left and right" and "her hair was like ripened grapevines."	1																					
525	525		301								Bella	What's wrong with that? I find your inner life much richer than before, unlike the walking dead that you were when I first ran into you.	2																					
526	526		301								Shrek	...You did a good job reviving me by making me roll over in my grave.	1																					
527	527		301									He puts down his pen and stretches his sore fingers.																						
528	528		301								Bella	Stop complaining. Keep an open mind! Let's go!	2																					
529	529		301									Bella waves her hand with great panache, making her way toward the place they agreed upon 50 days ago.																						
530	530		301								Shrek	...	1																					
531	531		401							1	119																							
532	532		301									Once a journey begins, time becomes a whirlwind passing by.																						
533	533		202							1	2				1																			
534	534		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory306.png	0	1	1																				
535	535		205							999		1	0	0																				
536	536		101							Assets/Product/Texture/Image/BgStory/Bgstory306.png																								
537	537		301									The two of them join the Scavengers, searching for supplies and information with their skills while helping each other on the way.																						
538	538		301									The painful memories from their past have been neatly tucked away within them, becoming secrets they never speak of. Not that they speak with each other often—they only talk when absolutely necessary.																						
539	539		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory62.jpg	0	1	1																				
540	540		205							999		1	0	0																				
541	541		101							Assets/Product/Texture/Image/BgStory/Bgstory62.jpg																								
542	542		301									They only start chatting again when the next winter comes, and they start talking about books they have read.																						
543	543		301									One of them loves manga, while the other loves self-help books, so their interests barely overlap. Still, they only start talking because of books.																						
544	544		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory301.png	0	1	1																				
545	545		205							999		1	0	0																				
546	546		101							Assets/Product/Texture/Image/BgStory/Bgstory301.png																								
547	547		301									Time passes, and the teenager Bella thought was awaiting his "growth spurt" has grown to the size of a young man. Only one thing has not changed—his nightmares still haunt him, and he will not stop picking his scab.																						
548	548		201							1	500262																							
549	549		301							1		To keep his wound from getting infected, Bella has found a pair of windproof goggles with corrective lenses to replace Noan's shattered glasses. She chuckles when she sees him trying to scratch through the goggles.																						
550	550		203							1	0.25	-400																						
551	551		201							2	500003		400																					
552	552		301							1	Bella	Have you seen those cone-shaped collars people put on their pets to keep them from licking their injuries?	2																					
553	553		301								Shrek	Do your self-help books teach you how not to sound like a jerk?	1																					
554	554		301									Bella means well, but Noan has since started to avoid sleeping after losing his way to separate dreams from reality. He is afraid of losing himself once again in his old dreams.																						
555	555		301									Worried, Noan often sits all night by himself until the sun rises. Lacking sleep, he starts struggling with their journey during the day after a while.																						
556	556		301									After seeing Noan pass out once during their travel, Bella has to start making sure he sleeps.																						
557	557		301								Bella	I wasn't expecting to be a mother this young. Can't you take better care of yourself?	2																					
558	558		301								Shrek	...You're free to let me be.	1																					
559	559		301								Bella	Look, I'm not as good as an ex-Cargo Cargo Captain when it comes to handling troubles on the road, alright? Do you know how much harder it is for me to survive if you drop dead now?	2																					
560	560		301									Noan does not want to worry her, but he still struggles to sleep normally, so he ends up learning to pretend to snore.																						
561	561		202							1	2				1																			
562	562		301									He can only confront the long night peacefully if Bella is calmly asleep.																						
563	563		301									The tiring journey continues for a long time. They come across many ruins during countless sunsets, searching for the signs of life in dark, empty alleyways.																						
564	564		205						1000	999	Assets/Product/Texture/Image/BgStory/Bgstory373.png	0	1	1																				
565	565		205							999		1	0	0																				
566	566		101							Assets/Product/Texture/Image/BgStory/Bgstory373.png																								
567	567		301									When the fireflies take flight in the forest on a summer night, Noan remembers an old melody he has repressed deep inside.																						
568	568		301		1		AniZhuanchangBegin					Only then does he learn to use his mechanical firefly to anchor himself to reality, and he finally finds respite from this prolonged torment.																						
