Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
417	417		101							Assets/Product/Texture/Image/BgStory/Bgstory524.jpg																								
418	418		201							1	500404																							
419	419		301			AniZhuanchangEnd				1	Hippocrates	Alright, that's it for today's treatment.	1																					
420	420		201							1	1031001																							
421	421		301							1	Liv	Thank you, Professor. You too, Commandant... Thank you for coming back to Babylonia so frequently to assist with the process.	1																					
422	422		302								As long as I can help.	423	Stop saying thanks, okay?	424																				
423	423	426	301								Liv	You never stop helping, Commandant.	1																					
424	424		204							1	6																							
425	425		301								Liv	Right... o-okay...	1																					
426	426		201							1	500404																							
427	427		301							1	Hippocrates	How have you been? Any issues during battles?	1																					
428	428		302								I'm alright.	429																						
429	429		301								Hippocrates	It's a medical miracle that you woke up—or so I thought.	1																					
430	430		301								Hippocrates	I only recently discovered that the monitoring and medical devices in your room were modified before reverting to their original state. The timing matches the time you awoke.	1																					
431	431		301								Hippocrates	I don't know who did it, and I don't know how it was done. All records at that time have been overwritten.	1																					
432	432		302								...	433																						
433	433		204							1	2																							
434	434		301								Hippocrates	Anyway, I'm going to look into it. I won't let some kind stranger remain anonymous! And I'm going to drag whoever that is to the hospital to help!	1																					
435	435		204							1	1																							
436	436		202							1																								
437	437		301									The professor laughs as she waves, turning away and leaving.																						
438	438		302								How are you doing, Liv?	439																						
439	439		201							1	1031001	1																						
440	440		301							1	Liv	The migraines have gotten much better with the professor and your help.	1																					
441	441		302								That's good.																							
442	442		301								Liv	Lucia told me that you saved a person while you were on the surface, and he's serving in Dark Aries now?	1																					
443	443		302								That's right.	444	His name is Noan.	444																				
444	444		301								Liv	It's great to have a new person with us.	1																					
445	445		301								Liv	You too, Commandant. You should rely more on others instead of carrying everything on your shoulders.	1																					
446	446		302								I will.	447	Same goes for you.	449																				
447	447		204							1	1																							
448	448	452	301				AniZhuanchangBegin					Liv smiles and nods.																						
449	449		204							1	1																							
450	450		301								Liv	I'm already relying on you, Commandant, and so many others. And I will keep doing so.	1																					
451	451		302				AniZhuanchangBegin				My pleasure.	452																						
452	452		202							1					1																			
453	453		101							Assets/Product/Texture/Image/BgStory/Bgstory261.png																								
454	454		301			AniZhuanchangEnd						You see a familiar figure wandering outside the WGAA after you leave the Star of Life.																						
455	455		302								Noan?	456																						
456	456		201							1	500506																							
457	457		301							1	Noan	Good afternoon, Commandant.	1																					
458	458		302								What are you doing here by yourself?	459																						
459	459		301								Noan	Commandant Simon asked me to requisition some supplies, and I'm still learning my way around here.	1																					
460	460		301								Noan	What about you? Why are you here alone?	1																					
461	461		302								I'm heading back to the Gray Raven lounge.	462																						
462	462		302								What are you requisitioning?	463																						
463	463		301								Noan	Some spare weapons and a coating.	1																					
464	464		301								Noan	Captain Palma said I looked like I was, and I quote, "fished out from a pile of Corrupted." So she told me to apply for a fresh coating from the WGAA.	1																					
465	465		302								Well, get something you like.	466																						
466	466		301								Noan	I haven't seen how they swap a coating, so I would love the chance to experience it myself.	1																					
467	467		301								Noan	But I haven't found out where the requisitioning office is...	1																					
468	468		302								I'll take you there.	469																						
469	469		301								Noan	Is that okay?	1																					
470	470		302								Of course.	471																						
471	471		204							1	1																							
472	472		301								Noan	Thank you, then.	1																					
473	473		203							1	0.25			-50																				
474	474		301									He walks toward you with a smile.																						
475	475		302								How are you, by the way?	476																						
476	476		204							1	1																							
477	477		301								Noan	I'm good. Commandant Simon is a very gentle person.	1																					
478	478		204							1	11																							
479	479		301								Noan	Everyone else is... polite.	1																					
480	480		301									Looking at the intricate architecture of Babylonia, he reveals a hint of confusion in his eyes.																						
481	481		302								...?	482																						
482	482		202							1					1																			
483	483		509							Assets/Product/Texture/Image/BgStory/Bgstory262.png	2																							
484	484		201							13	500026		600																					
485	485		301							1		Lee happens to be walking past as he returns from Maintenance, and he sees a familiar figure heading further inside the WGAA.																						
486	486		301								Lee	...?	13																					
487	487		301								Lee	How is the commandant free to hang around this place?	13																					
488	488		201							1	500506		-600																					
489	489		301							1		Confused, Lee takes another look, and he sees the other familiar figure.																						
490	490		301								Lee	...?	13																					
491	491		301									He immediately dismisses the thought.																						
492	492		301								Lee	(...What was I thinking? There was no way he could survive. That must be another Construct who happens to look similar.)	13																					
493	493		301									But then—																						
494	494		202							1																								
495	495		201							1	500520		-600																					
496	496		301							1		That young Construct has chosen a new coating.																						
497	497		204							13	7																							
498	498		301				AniZhuanchangBegin				Lee	?!	13																					
499	499		202							13					1																			
500	500		201							1	500303		-400																					
501	501		201							2	500520		400																					
502	502		510						2000	2																								
503	503		301			AniZhuanchangEnd				1	WGAA Staff 1	But... that's just the preview for the dye effect. Are you sure about that?	1																					
504	504		301								Noan	What's wrong with it?	2																					
505	505		301								WGAA Staff 1	It's ugly!	1																					
506	506		302								I think it looks fine.	507																						
507	507		301								WGAA Staff 1	You too?! Is that what a Chief prefers?	1																					
508	508		302								I prefer "whatever makes you happy."	509																						
509	509		301								WGAA Staff 1	Arrgh...! You...	1																					
510	510		301									The WGAA staff member covers his eyes in anguish.																						
511	511		301								Noan	I'm just curious how it looks in rainbow colors. Relax, I won't wear it outside.	2																					
512	512		301								WGAA Staff 1	Seriously?	1																					
513	513		301								Noan	I'll take it off, regretful as it may be...	2																					
514	514		202							1	2				1																			
515	515		201							1	500026																							
516	516		301							1	Lee	...Hey.	1																					
517	517		302								Lee? Why are you here?	518																						
518	518		202							1					1																			
519	519		201							1	500520		400																					
520	520		201							2	500026		-400				1																	
521	521		301							1	Noan	Lee?	1																					
522	522		301							29	Lee	You're still alive?	2																					
523	523		301							1	Noan	I am. It's been a while.	1																					
524	524		302								Do you know each other?	525																						
525	525		301							1	Lee	Don't you recognize him? He's Shrek.	2																					
526	526		302								Wait a minute.	527																						
527	527		301							1	Noan	Ah... I might have forgotten to mention that.	1																					
528	528		202							1	2				1																			
529	529		201							1	500303																							
530	530		301				AniZhuanchangBegin			1	WGAA Staff 1	Take off that disco ball on your head and put on your test coating before you catch up!	1																					
531	531		201							1	500508																							
532	532		301			AniZhuanchangEnd				1	Noan	...Anyway, that was what happened.	1																					
533	533		302								I knew I recognized you!	534	Way to bury the lede!	535																				
534	534	536	301								Noan	You even picked up that book! Fate, am I right?	1																					
535	535		301								Noan	I almost forgot about it then, and we didn't really have the time to talk about it when I remembered it.	1																					
536	536		201							1	500026																							
537	537		301							1	Lee	And the Ascendants made you a Construct. Your luck...	1																					
538	538		204							1	10																							
539	539		301								Lee	That's not fair. If you hadn't jumped off with the Omega Weapon, you would have just died from your wounds inside the train. Don't even mention how you got away from the Ascendants.	1																					
540	540		201							1	500508	1																						
541	541		301							1	Noan	Is that a compliment?	1																					
542	542		201							1	500026																							
543	543		301							1	Lee	...You can think what you want.	1																					
544	544		301								Lee	...	1																					
545	545		301								Lee	I'm glad you survived.	1																					
546	546		302								By the way, why are you here, Lee?	547																						
547	547		301								Lee	I saw you guys hanging around outside.	1																					
548	548		302								I was showing the newbie around.	549																						
549	549		301								Lee	He has his own commandant, doesn't he?	1																					
550	550		302								Simon has been busy.	551																						
551	551		301								Lee	What about the others?	1																					
552	552		201							1	500508	11																						
553	553		301							1	Noan	...They're...	1																					
554	554		301									Noan smiles resignedly, swallowing the rest of his words.																						
555	555		201							1	500026																							
556	556		301							1	Lee	...	1																					
557	557		301								Lee	Because of your connection with the Ascendants?	1																					
558	558		201							1	500508																							
559	559		301							1	Noan	Has everyone heard about it already?	1																					
560	560		302								There have been a lot of new faces from the surface lately.	561																						
561	561		302								Managing and distributing information has been a mess.	562																						
562	562		301								Noan	I see...	1																					
563	563		301								Noan	The more anxious people are, the more they want to stay informed. Even if what they hear are plain lies.	1																					
564	564		301								Noan	That's alright. I have plenty of experience with something like that. Don't worry about me.	1																					
565	565		201							1	500026																							
566	566		301							1	Lee	...	1																					
567	567		301								Lee	I still have to go see Asimov. You guys go ahead.	1																					
568	568		302								Don't you have something else to say?	569	Alright.	570																				
569	569		301								Lee	Why aren't you working if you have so much free time?	1																					
570	570		202							1																								
571	571		401							2	1516																							
572	572		301									He walks away.																						
573	573		402							1516																								
574	574		201							1	500508	1																						
575	575		301							1	Noan	I kind of feel like Lee was hoping you'd go to rest.	1																					
576	576		302								How can you tell?	577	I noticed.	578																				
577	577	582	301								Noan	It was his gaze... or maybe his tone?	1																					
578	578		301								Noan	Of course you did. You're a Chief.	1																					
579	579		302								Did Simon teach you to say that?	580																						
580	580		301								Noan	Yeah. He always mentioned you or asked me how you did on the surface when we chatted.	1																					
581	581		301								Noan	He might not say it out loud, but I suppose that was how he showed he cared.	1																					
582	582		204							1	1																							
583	583		401							2	1543																							
584	584		202							1																								
585	585		201							1	500506	1																						
586	586		301							1		Noan smiles as he takes off the test coating on him.																						
587	587		301								Noan	I'll take this one.	1																					
588	588		201							1	500303																							
589	589		301							1	WGAA Staff 1	Do you have no other requirements? Members from pending elite squads are allowed to request customizations on their coatings.	1																					
590	590		201							1	500506	1																						
591	591		301							1	Noan	This is good. I'll take the one everyone uses.	1																					
592	592		201							1	500303																							
593	593		301							1	WGAA Staff 1	ok~	1																					
594	594		201							1	500506	1																						
595	595		301							1	Noan	Thanks.	1																					
596	596		301								Noan	Let's go, Commandant.	1																					
597	597		301								Noan	You really should rest now. Commandant Simon said you just returned from a mission, and you're already preparing for your next.	1																					
598	598		301				DialogDisable				Noan	Let me walk you back to the Gray Raven lounge. I have to go back to the Dark Aries lounge as well.	1																					
599	599		302				AniZhuanchangBegin				Alright. Let's go.	600																						
600	600		101							Assets/Product/Texture/Image/BgStory/Bgstory267.png																								
601	601		302			AniZhuanchangEnd					Noan.	603	Shrek.	604																				
602	602		201							1	500506																							
603	603	610	301			DialogEnable				1	Noan	Hmm? What is it?	1																					
604	604		201							1	500506																							
605	605		301			DialogEnable				1	Noan	Do you prefer "Shrek" more?	1																					
606	606		302								It's more familiar.	607	Yeah, I like it.	607																				
607	607		302								Can I call you that?	608																						
608	608		301								Noan	Sure. Shrek is my name too. Call me the way you like.	1																					
609	609		301								Noan	What were you asking me?	1																					
610	610		302								Do you regret it?	611																						
611	611		301								Noan	Do I regret coming to Babylonia?	1																					
612	612		302								Yeah.	613																						
613	613		301								Noan	I don't.	1																					
614	614		302								But... since you've been here...	615																						
615	615		302								Um...	616																						
616	616		204							1	2																							
617	617		301								Noan	I've been interrogated, monitored, alienated... and asked to join those researches.	1																					
618	618		302								...	619																						
619	619		204							1	1																							
620	620		301								Noan	Did you think this would happen when you asked me to come to Babylonia with you?	1																					
621	621		302								...I did.	622	I'm sorry. I was focusing on the Ascendant that day.	623																				
622	622	624	301								Noan	I thought about this too when I agreed to come.	1																					
623	623		301								Noan	It's alright. I thought about this when I agreed to come.	1																					
624	624		301								Noan	Lithos warned me too. You heard that.	1																					
625	625		302								Yeah...	626	I'm sorry.	626																				
626	626		301								Noan	I thought it through before I made the decision.	1																					
627	627		302								This is going to be hard.	628																						
628	628		301								Noan	Is anything easy?	1																					
629	629		301								Noan	People went through hardships even back in the peaceful days.	1																					
630	630		204							1	2																							
631	631		301								Noan	And you, "hero"?	1																					
632	632		301								Noan	Has your journey been easy?	1																					
633	633		302								...Of course not.	634																						
634	634		204							1	1																							
635	635		301								Noan	Do you regret taking on this hardship, then?	1																					
636	636		302								I don't.	637	My only regret is that I couldn't save more people.	637																				
637	637		301								Noan	Have you thought about running away and giving up because you couldn't stand the pain?	1																					
638	638		302								No.	639	Maybe.	642																				
639	639		301								Noan	Me neither. But not giving up doesn't mean it doesn't hurt.	1																					
640	640		301								Noan	I might be a Construct, but I'm still human inside.	1																					
641	641	648	301								Noan	I know I feel pain because there are still people and things I care about and a future I want to see.	1																					
642	642		301								Noan	But you aren't running. Why?	1																					
643	643		302								Because there is nowhere to run.	644	Because there are still people and things I care about.	647																				
644	644		204							1	11																							
645	645		301								Noan	You can always run if you want to... Dying is a way to run away.	1																					
646	646	648	301								Noan	You haven't run away because there are still people and things you care about. That's what drives you forward.	1																					
647	647		301								Noan	Yeah... I also have people and things I care about and a future I want to see.	1																					
648	648		204							1	2																							
649	649		301								Noan	So... our answers are the same.	1																					
650	650		204							1	1																							
651	651		301								Noan	No matter how painful and difficult it gets, I won't regret it.	1																					
652	652		301								Noan	It's proof that I still care. I'd rather live on with this regret and pain than give up my dream for an easier path.	1																					
653	653		302								I see.	654																						
654	654		301								Noan	By the way, there's something I never had the chance to tell you.	1																					
655	655		301								Noan	Thank you for pulling me up at the last moment.	1																					
656	656		302								I just did what I should do.	657	Thank you for accepting my invitation.	657																				
657	657		301									He smiles, stopping before a forking road.																						
658	658		301								Noan	That is the way to Dark Aries' lounge.	1																					
659	659		302								I should head back as well.	660																						
660	660		301								Noan	I'll see you around, Commandant.	1																					
661	661		302								I'll see you around.	662																						
662	662		202							1																								
663	663		301									The two of you wave goodbye before heading your separate ways.																						
664	664		401							1	36																							
665	665		301				AniZhuanchangBegin					Despite realizing how ordinary he is and knowing how he will face many challenges with this ordinary body, his footsteps feel determined without a hint of doubt.																						
666	666		401							1	148																							
667	667		501							Assets/Product/Effect/Prefab/FxTongyong/FxUiYinghuochong.prefab	1																							
668	668		304			AniZhuanchangEnd				                                                                              An ordinary life is like wild grass.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
669	669		304							                        Wild grass strikes no deep roots, has no beautiful flowers and leaves, yet it imbibes dew, water and the blood and flesh of the dead, all trying to rob them of life.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
670	670		304							                                                As long as it lives, it is trampled upon and mown down, until it dies and decays.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
671	671		304							                                                                  But please do not loathe how ordinary it is or how it decays.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
672	672		304							                                                                      It is the price for a soul to burn.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1	1																	
673	673		304							                           Rejoice for their uncompromising souls. Laugh and sing for the snow they melt with their flame.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
674	674		304							                                      They would rather greet death than obey and perish in silence.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
675	675		304							                                                   He<//SURVIVOR> is walking on a path paved with deaths<//FIREFLY>.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
676	676		304							                                     One day, he<//SURVIVOR> will also face his death, guided by the fireflies<//THEIR LOVE>.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1																		
677	677		304							                                                                                 This is the choice the wild grass made.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1	1	1																	
678	678		304				AniZhuanchangBegin			                                                                You will still see him smiling when it is his time to go.	ffffffff	1	Assets/Product/Texture/Image/BgStory/Bgstory300.png		1			1																
679	679		505								Assets/Product/Effect/Prefab/FxTongyong/FxUiYinghuochong.prefab																							
680	680		502							ThemeEnable																								
681	681		102		1	AniZhuanchangEnd	AniZhuanchangBegin		5000	Cinder Burns	The End...?	Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png																						
