Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
438	438		301								03:16 PM	Only one tree remains on the border, its snowy flowers blossoming.																						
439	439		301				AniZhuanchangBegin					Noan takes off his goggles as one of the flowers floats toward him in the air.																						
440	440		401							1	36																							
441	441		202			DialogDisable				1	2				1																			
442	442		510							2																								
443	443		510							1																								
444	444		510						800	2	Assets/Product/Texture/Image/BgStory/Bgstory608.jpg																							
445	445		101							Assets/Product/Texture/Image/BgStory/Bgstory393.jpg																								
446	446		101				AniZhuanchangEnd			Assets/Product/Texture/Image/BgCg/Cg2901_05.jpg																								
447	448		301			DialogEnable						Seven years is enough for a person to be completely gone.																						
448	449		301									Only a few pieces of fabric linger on its branches, rattling in the wind inside the quiet orchard. The patterns on them look similar to Field's scarf.																						
449	450		301								Noan	...																						
450	451		301									How he wishes that the scarf was the only thing left behind in this place and Field was still laughing somewhere else.																						
451	452		301									But this is the end of his dream. He can no longer fool himself.																						
452	453		301								Noan	...Pear blossoms...																						
453	454		301									The dead has rotted and is reborn into a new life. Regretful it may be, life eventually finds a way back to the world.																						
454	455		301								Noan	Is this tree alive... because of you?																						
455	456		301								Noan	Asslam has been freed from its oppressors...																						
456	457		301								Noan	Will that make you smile?																						
457	458		301									He asks the silent earth. The earth does not answer.																						
458	459		301				AniZhuanchangBegin				Noan	Have I... found you?																						
459	460		101			DialogDisable	AniZhuanchangEnd			Assets/Product/Texture/Image/BgCg/Cg2901_06.jpg																								
460	461		301			DialogEnable						A light breeze blows past the waving branches, sending a few petals into Noan's palm.																						
461	462		301									Noan knows it is just his wishful thinking, but he still carefully holds the petals in his palm, accepting the pear blossoms as an answer.																						
462	463		301								Noan	It's been too long... Summer.																						
463	464		301								Noan	I finally... have the courage to face the truth. I'm finally brave enough to say goodbye.																						
464	465		301									The corners of his mouth have not been raised for a very long time. Staring at the white petals in his palm, Noan forces himself to smile.																						
465	466		301								Noan	Thank you... Thank you...																						
466	467		301									He keeps repeating it as if trying to atone for the sorrow he feels.																						
467	468		301									He would still be a lonely child by Rachel's side if it were not for Field.																						
468	469		301									Unaccepted by the people around him, he would still be haunted by a pain he did not understand when his mother died and angry at the world for its indifference.																						
469	470		301									Field caused many gentle changes in Noan. Those changes eventually separated them forever.																						
470	471		301									Now that they are reunited, Field's body has already been taken by the earth and is reborn into a new life.																						
471	472		301									His soul, meanwhile, continues to live in the memories of his old friend.																						
472	473		301								Noan	The memories and the firefly you left me guide me to this day... showing me the path in the dark...																						
473	474		301								Noan	I finally understand that death doesn't take away the meaning of what once was.																						
474	475		301								Noan	You are just transformed, living on in another way. You are the light that casts away the darkness, the fire that melts the snow, the train that moves forward... and the reason I still live.																						
475	476		301								Noan	Thank you... Summer...																						
476	477		301									He thanks the earth and the pear blossoms once again.																						
477	478		301		1		AniZhuanchangBegin				Noan	And... goodbye.																						
