Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
409	409		301									She<//WE> holds nothing back when it comes to "giving."																						
410	410		401							2	558																							
411	411		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
412	412		101							Assets/Product/Texture/Image/BgStory/Bgstory427.jpg																								
413	413		201							1	1031001																							
414	414		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab	2																							
415	415		301							1		She<//WE> abandons the land for a "ship."																						
416	416		401							2	558																							
417	417		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
418	418		202							1					1																			
419	419		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunNew.prefab																							
420	420		101							Assets/Product/Texture/Image/BgCg/Cg2301_3.jpg																								
421	421		301									She<//WE> ignites her soul after a last "farewell."																						
422	422		401							2	558																							
423	423		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
424	424		101							Assets/Product/Texture/Image/BgCg/Cg2301_5.jpg																								
425	425		301									She<//WE> burns before greeting "death."																						
426	426		401							2	558																							
427	427		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
428	428		101							Assets/Product/Texture/Image/BgStory/Bgstory511.jpg																								
429	429		201							1	500401	8																						
430	430		301				AniZhuanchangBegin			1		We struggle<//DID NOT YIELD>, we hate<//WILL NOT YIELD>, we regret<//CANNOT YIELD>.																						
431	431		202							1					1																			
432	432		101							Assets/Product/Texture/Image/BgCg/Cg2301_5.jpg																								
433	433		504							0																								
434	434		301			AniZhuanchangEnd						All those emotions and deaths converge in her body, turning into an elegy composed of lives.																						
435	435		301								Liv	This is our choice...																						
436	436		301				AniZhuanchangBegin					If it is possible to protect that small spark from the darkness... she<//WE> is willing to give everything for the world that brought us to life.																						
437	437		401							1	36																							
438	438		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab																							
439	439		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab																							
440	440		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
441	441		101								Assets/Product/Texture/Image/BgStory/BgStory0.png																							
442	442		503							10032																								
443	443		401							1	211																							
444	444		301			AniZhuanchangEnd						It feels like an endless dream that is drowned in tears. Trapped in a cell of vines and thorns, you have no idea how long you have lingered there.																						
445	445		301									Suddenly, you feel your right hand burning, and you look to find the scorching trail of tears on the back of your hand.																						
446	446		302								...	447																						
447	447		301									Who left those tears?																						
448	448		301									The companions by your side are long gone. All that is left is a splatter of blood leading to the distance.																						
449	449		302								...Don't go!	450																						
450	450		301									Following the trail, you are once again lost in the boundless mist.																						
451	451		301									How many times has it been?																						
452	452		301									No matter how you wrestle and look, you cannot find a way out of here.																						
453	453		301									How long do you have to stay here still?																						
454	454		301									Will you never wake up?																						
455	455		302								Lucia!	456	Lee!	456	Liv!	456																		
456	456		301									You cry out your companions' names, but you only hear your echo in return.																						
457	457		301									...They are not here anymore.																						
458	458		302								...	459																						
459	459		302								What should I do...	460																						
460	460		301									Losing a direction to walk forward, you kneel inside the endless cage, weary and exhausted.																						
461	461		301									...																						
462	462		301									...																						
463	463		301									...																						
464	464		201							1	500410																							
465	465		301							1	???	Huh... So you're the one who's been crying out...	1																					
466	466		301									Out of nowhere, you hear an unfamiliar but gentle voice.																						
467	467		302								...Who's there?	468																						
468	468		301								???	Do you want to get out of here?	1																					
469	469		301								???	A few more days and their efforts will finally break this cage.	1																					
470	470		301								???	Except... I'm afraid it'll be too late if we wait for them.	1																					
471	471		301								???	...	1																					
472	472		301								???	Do you want my help?	1																					
473	473		301								???	To wake you up when your decisions still matter, so that you can forge your own path and make your own choices.	1																					
474	474		301								???	...Until the day of the "Eternal Winter".	1																					
475	475		302								Please help me.	476	Please wake me up.	476																				
476	476		301								???	...	1																					
477	477		301				AniZhuanchangBegin				???	In that case... 【kuroname】, I wish you... a journey with no regrets.	1																					
478	478		202					2000		1					1																			
479	479		101							Assets/Product/Texture/Image/BgStory/Bgstory524.jpg																								
480	480		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab	2																							
481	481		301			AniZhuanchangEnd						Waking from your delirious nightmare, you find yourself lying on a bed in Star of Life.																						
482	482		302								...	483																						
483	483		301									An origami Queen of the Night sits by your pillow, its paper emitting a subtle hint of dirt and blood.																						
484	484		301									You struggle to shut off the alarm on the nightstand, trying to get up, only to find your body incredibly heavy, where every simple action requires a tremendous amount of strength.																						
485	485		301									You look up at the clock projection, and you discover that it has been almost three months since the mission to the Pulia Forest Park Ruins.																						
486	486		302								Almost three months already...	487																						
487	487		301									With great difficulties, you try to adjust to your bedridden body and stand up, moving out of the room one step at a time.																						
488	488		301									You are almost at the door when a young doctor suddenly pushes it open and enters.																						
489	489		201							1	500404																							
490	490		301							1	Hippocrates	Oh? Finally up, sleeping beauty?	1																					
491	491		301									You are not sure why the woman before you looks angry.																						
492	492		302								Where are the others?	493	...Did something happen?	493																				
493	493		301								Hippocrates	...	1																					
494	494		302				AniZhuanchangBegin				...Tell me, please.	495																						
495	495		301			AniZhuanchangEnd						After she tells you about what has happened to Liv and the others, you look back at the paper flower by the bed, finally understanding what it means.																						
496	496		302								Please let me return to the field.	497																						
497	497		301								Hippocrates	In this state?	1																					
498	498		302								Yes.	499																						
499	499		301									Even when your body is now a burden, you will lose your only shot if you stay here in defeat.																						
500	500		301									But regrets are not a good reason to be reckless. You have to plan accordingly.																						
501	501		302								I will establish a remote connection first.	502																						
502	502		301									According to the Professor, Lucia, Lee, and Chrome are all back on their feet and able to communicate and connect with you remotely.																						
503	503		302								I'll put on an exoskeleton before heading to the surface.	504																						
504	504		301								Hippocrates	...	1																					
505	505		301									She still looks doubtful. Is she uncertain about your plan?																						
506	506		301				DialogDisable					There is no time to waste. You have to convince her.																						
507	507		302								Maybe it's too late.	508																						
508	508		302								But that doesn't mean it's hopeless.	509																						
509	509		302								The only way to find out is if we try.	510																						
510	510		301			DialogEnable					Hippocrates	...	1																					
511	511		301									She suddenly smacks you on your shoulder and your back, almost causing to you fall.																						
512	512		302								H-hold on...	513	???	513																				
513	513		204							1	1																							
514	514		301								Hippocrates	I thought something was wrong with you up there with how confident and eager you are, having just woken up.	1																					
515	515		301								Hippocrates	Your mind isn't jumbled, and your body isn't a complete mess from a three-month coma. I guess I wouldn't be able to stop you.	1																					
516	516		302								It hasn't been three months yet...	517	So you smacked me to confirm that?	518																				
517	517	519	301								Hippocrates	More or less.	1																					
518	518		301								Hippocrates	Do you think we have time for a detailed inspection? Being able to stand will suffice. Not that there is any other way.	1																					
519	519		301								Hippocrates	As for your plan, I'll need to find someone else to see if it's feasible. Get changed when I look for them... Can you do that?	1																					
520	520		302								Of course.	521																						
521	521		301								Hippocrates	Good, you look lively. Woke up a bit later than I like, but for someone who suffered a head injury and stayed bedridden for three months, you're looking just fine. How should I phrase it...	1																					
522	522		301									She ponders a bit.																						
523	523		302								I'm lucky.	524	Thanks to modern science and technology.	526	Thanks to the doctors and nurses.	527																		
524	524		301								Hippocrates	You can be the luckiest dead person in the world if not for the doctors and nurses who treated you and the medical technology used to fix you up! Be appreciative!	1																					
525	525	528	301									Then she whacks you on your back hard.																						
526	526	528	301								Hippocrates	That's right, but don't forget the doctors and nurses who took care of you as well.	1																					
527	527		301								Hippocrates	And the modern technology they used! You wouldn't be standing if not for the advancements in medical science.	1																					
528	528		302				AniZhuanchangBegin				Right.	529																						
529	529		202							1					1																			
530	530		301			AniZhuanchangEnd						Having finished changing, you part the cubicle curtain to find two familiar faces standing by the door.																						
531	531		302								Asimov, President Hassen...																							
532	532		201							1	500011		-400																					
533	533		201							2	500004	9	400																					
534	534		301							1	Hassen	We were together monitoring Liv's situation.	1																					
535	535		301								Hassen	We saw the signal alert to your cubicle light up, so we had Professor Hippocrates check on you first.	1																					
536	536		301								Asimov	...You look good, all things considered.	2																					
537	537		302								It's been a while.	538	Sorry, I overslept.	538																				
538	538		301								Asimov	Liv is in grave danger right now. Her M.I.N.D. is being infected repeatedly.	2																					
539	539		302								I see.	540																						
540	540		201							1	500404		-400																					
541	541		301							1	Hippocrates	What do you see? You haven't the slightest clue.	1																					
542	542		201							1	500011		-400																					
543	543		301							1	Hassen	The Professor has told us about your plan. It's a shot in the dark, a glimmer of hope with absolutely no guarantees.	1																					
544	544		301								Asimov	Liv's M.I.N.D. has been through the wringer. It's impossible to connect to her right now, let alone treat it through the connection.	2																					
545	545		301								Asimov	If you were to attempt it, you'd have to first connect remotely with another Gray Raven member, using them as a medium to force your way inside Liv's M.I.N.D. when they are in close proximity.	2																					
546	546		301								Asimov	You can only have a chance to connect with Liv by keeping a piece of her M.I.N.D. shard safe and stopping the data and the Punishing Virus from conglomerating.	2																					
547	547		302								That couldn't be all of it.	548	Would that do it?	548																				
548	548		301								Asimov	Forcing your way into an infected M.I.N.D. will result in your consciousness flushing into the data stream. You will be at risk of infection from the Punishing Virus and disruption from an information overload.	2																					
549	549		301								Asimov	It could result in both you and your "medium" getting infected.	2																					
550	550		201							1	500404		-400																					
551	551		301							1	Hippocrates	You'll have to get close if you want a connection to her Deep M.I.N.D.	1																					
552	552		301								Hippocrates	There is still a large amount of Hetero-Creatures gathered down there. You just woke up, and your mobility will be limited even with your exoskeleton.	1																					
553	553		302								Please allow me to bring some companions with me.	554																						
554	554		201							1	500011		-400																					
555	555		301							1	Hassen	I'm planning to send in a huge fleet of transport crafts to bring the recovered Constructs back. Of course I'll send people to guard your way to Liv.	1																					
556	556		201							1	500404		-400																					
557	557		301							1	Hippocrates	...	1																					
558	558		302								Are there still other concerns?	559																						
559	559		301								Hippocrates	A lot.	1																					
560	560		301								Hippocrates	For example, Liv's EMP discharge collar is counting down while her infection rate is climbing.	1																					
561	561		301								Hippocrates	Even if it all goes smoothly... Her M.I.N.D. is a jumbled mess already. You can't fix it with a connection.	1																					
562	562		302								Is there a way to treat it?	563																						
563	563		204							1	14																							
564	564		301								Hippocrates	Yes, but there will be lasting aftereffects.	1																					
565	565		302								...	566																						
566	566		301								Hippocrates	Look, I'm glad the patient I've been looking after has woken up. But please consider again whether or not to save Liv.	1																					
567	567		301								Hippocrates	The effects she will suffer are worse than what we anticipated. Surviving could be a worse torment for her.	1																					
568	568		302								We'll let her decide when she lives and returns.	569																						
569	569		301								Hippocrates	...	1																					
570	570		201							2	500011		400																					
571	571		301							1	Hassen	【kuroname】, as the President, I am inclined to keep Babylonia's elites alive. I hope you'll reconsider your decision.	2																					
572	572		301								Hassen	This is an extremely dangerous battle with a very low chance of success. Failure could spell your doom.	2																					
573	573		301								Hassen	You will be risking your life for a chance, just a chance, to save her.	2																					
574	574		301								Hassen	You're a commandant with a bright future. Now is not the time for you to fall.	2																					
575	575		302								There won't even be a chance if I stay.	576																						
576	576		301								Hassen	Do you still insist on going after knowing the threats you will face?	2																					
577	577		302								I do.	578																						
578	578		301								Hassen	Can you tell me why?	2																					
579	579		302								Because Liv chose the same.	580	Because Liv is my companion.	580																				
580	580		301				DialogDisable				Hassen	...	2																					
581	581		302								You feel the same, don't you, Mr. President?	582																						
582	582		302								Despite what you've been saying...	583																						
583	583		302								You haven't stopped me with a direct order.	584																						
584	584		302								You even promised to send people to protect me.	585																						
585	585		301			DialogEnable					Hassen	...	2																					
586	586		301								Hassen	Perhaps I'm also waiting for a miracle.	2																					
587	587		204							1	5																							
588	588		301								Hippocrates	Mr. President...!	1																					
589	589		301								Hassen	It's not like you to give up without a fight, Professor Hippocrates. The younger you would be kicking and screaming.	2																					
590	590		204							1																								
591	591		301								Hippocrates	...	1																					
592	592		301								Hassen	Prepare to depart, 【kuroname】. We'll continue when you're on the transport craft. Otherwise, you'll be too late.	2																					
593	593		301								Hippocrates	Come back in one piece, or I'll cut you up myself.	1																					
594	594		302								I'll try my best to avoid that.	595	I'll come back with all of them.	595																				
595	595		301				AniZhuanchangBegin					She nods, frowning.																						
596	596		202							1	2				1																			
597	597		401							1	36																							
598	598		401					1000		1	70																							
599	599		101							Assets/Product/Texture/Image/BgCg/Cg2301_5.jpg																								
600	600		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
601	601		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab	2																							
602	602		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab	2																							
603	603		301			AniZhuanchangEnd						Traversing through the countless deaths, the girl finds her body and mind broken beyond recognition.																						
604	604		301									How long has it been? She no longer has any concept of time.																						
605	605		301									It feels like it has only been a moment or maybe hundreds of years.																						
606	606		301									Have they recovered from the infection?																						
607	607		301									Is her duty almost fulfilled?																						
608	608		301									The girl, walking alone, cannot see the countdown of her life. She can only use her muddled M.I.N.D. to absorb the Punishing Virus instinctively.																						
609	609		301									She just wants to hold on for a bit longer.																						
610	610		301									If she can help one more person than she expected, she will feel a little less regret in the end.																						
611	611		301									With that thought in mind, she walks to the finish line, one step at a time.																						
612	612		301									...Difficult as it may be, it's time to go.																						
613	613		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHuijinNew.prefab																							
614	614		301			RImgBg1Shake					???	—Liv!																						
615	615		301									In the dark void, a voice drowns out all the mournful wails.																						
616	616		301								Liv	Who is that...?																						
617	617		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab																							
618	618		301			RImgBg1Shake					???	Come back!																						
619	619		301									The familiar voice cries, heart-wrenching and harrowing.																						
620	620		301			RImgBg1Shake					???	Come back! Look at me! Liv!																						
621	621		301								Liv	...																						
622	622		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab																							
623	623		301			RImgBg1Shake					???	Liv! I don't want to lose anyone anymore!																						
624	624		301								Liv	...																						
625	625		301									Being drawn to the unrelenting shout, Liv tries her best to focus, turning toward where the voice came from.																						
626	626		301									Because of that, her muddled consciousness finally gets a chance to breathe, breaking away from the suffocating infection.																						
627	627		301									In the next moment—																						
628	628		301									The disordered memories of the deaths form into shapes, parting before her into a cityscape.																						
629	629		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
630	630		101							Assets/Product/Texture/Image/BgStory/Bgstory293.png																								
631	631		201							1	500401	16																						
632	632		301							1	Liv	This is...	1																					
633	633		301									The inverted city is littered with non-Euclidean geometry. Within its projections, Liv notices a lot of familiar figures.																						
634	634		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
635	635		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
636	636		101							Assets/Product/Texture/Image/BgStory/Bgstory232.png																								
637	637		504							0.7																								
638	638		201							1	500004	9																						
639	639		301							1	Asimov	Now, this is just a hypothesis, yet to be confirmed—	1																					
640	640		301								Asimov	But when the Punishing Virus "drawn" by the specialized frame outpaces the rate the Omega Weapon can "absorb" it, and the infection passes your threshold...	1																					
641	641		301								Asimov	...You might be able to enter the Ascension-Network while conscious with the help of this frame.	1																					
642	642		202							1					1																			
643	643		504							0																								
644	644		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
645	645		101							Assets/Product/Texture/Image/BgStory/Bgstory293.png																								
646	646		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
647	647		201							1	500401	14																						
648	648		301							1	Liv	Is this... what the Ascension-Network looks like?	1																					
649	649		202							1					1																			
650	650		301								???	"Metaphorically speaking—when presented with something beyond comprehension, humans won't be able to perceive its true form, like how three-dimensional beings cannot understand four-or-more-dimension spaces."																						
651	651		301								???	"Now, all you can do is interpret what you can from what you cannot."																						
652	652		201							1	500401	14																						
653	653		301							1		Whose voice is this? Or is this the memory of someone once here?																						
654	654		301								Liv	This voice... It sounds like...	1																					
655	655		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
656	656		101							Assets/Product/Texture/Image/BgStory/Bgstory232.png																								
657	657		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
658	658		504							0.7																								
659	659		201							1	500380																							
660	660		301							1	???	May it guide your way through the haze, Liv. May you return unharmed.	1																					
661	661		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	2																							
662	662		501							Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab	2																							
663	663		101							Assets/Product/Texture/Image/BgStory/Bgstory293.png																								
664	664		504							0																								
665	665		201							1	500401	14																						
666	666		301							1	Liv	...	1																					
667	667		202							1					1																			
668	668		301								???	"Constructs who connect with the Ascension-Network for the first time will usually find data that belongs to them. Consider it a visit to the fortune teller."																						
669	669		201							1	500401	14																						
670	670		301							1	Liv	...Why am I hearing this?	1																					
671	671		301									"If<//BECAUSE> you<//I><//SHE> desire<//WANT> answers<//TO KNOW><//SECRETS>."																						
672	672		301									Many voices combine into one, seemingly answering Liv or perhaps repeating a conversation that once happened here.																						
673	673		301									Their cold, emotionless tone reminds Liv of another voice she heard not too long ago.																						
674	674		301								Liv	Is the Ascension-Network... something similar to Gestalt?	1																					
675	675		301									This time, she does not hear any replies.																						
676	676		301									Unable to find the answer to her question, nor the source of the wails, Liv, however, feels incredibly serene.																						
677	677		301									As if time has stood still, Liv no longer feels any pain as long as she stays here.																						
678	678		301								Liv	It's like...	1																					
679	679		301									Death.																						
680	680		301									...How about she just stay here?																						
681	681		204							1	9																							
682	682		301								Liv	I think I've fulfilled my duty.	1																					
683	683		301									...Then stay here.																						
684	684		301									When she closes her eyes again, she hears that heartrending cry once more.																						
685	685		301									—Don't go!																						
686	686		301								Liv	...No?	1																					
687	687		301									Having experienced tens of thousands of deaths, the girl is completely broken.																						
688	688		301									Even so, she cannot let the heartbreaking voice go.																						
689	689		204							1	14																							
690	690		301								Liv	Can I... hold on for a little longer...?	1																					
691	691		202							1	2				1																			
692	692		301				AniZhuanchangBegin					She considers, incapable of choosing from "unknowns."																						
693	693		509							Assets/Product/Texture/Image/BgStory/Bgstory293.png	2																							
694	694		510							1																								
695	695		509							Assets/Product/Texture/Image/BgStory/Bgstory292.png	1																							
696	696		301			AniZhuanchangEnd		1000				The dark void seems to respond to her doubt and splits into two paths that lead somewhere in the distance.																						
697	697		301									A road leads ahead, with a sign that says "FUTURE" appearing out of nowhere.																						
698	698		301									Another road leads back, marked by a sign that says "PAST".																						
699	699		301								Liv	Is this... where I make my choice? Or are you letting me see the outcome calculated by your algorithm?																						
700	700		301								Liv	If this is an algorithm, then you're really similar to Gestalt... Maybe the form of Gestalt is the only way I can interpret you?																						
701	701		301				AniZhuanchangBegin					In a brief moment of pause, Liv hears once again the strange but familiar voice echoing throughout the space.																						
702	702		510							1																								
703	703		509							Assets/Product/Texture/Image/BgStory/Bgstory292.png	2																							
704	704		510							2																								
705	705		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
706	706		505								Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab																							
707	707		201					1000		1	500410																							
708	708		301		1	AniZhuanchangEnd	AniZhuanchangBegin			1	???	"I hope you would not regret this decision."	1																					
