Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
385	385		202							2					1																			
386	386		203							1	0.25																							
387	387		301								Noan	...	1																					
388	388		301									Noan's hand with the terminal will not stop shaking.																						
389	389		301								Noan	I've exposed you, and you don't want to "make a scene"?	1																					
390	390		202							1					1																			
391	391		201							1	500129																							
392	392		301							1	Ashlar	They were working with me in the first place. As long as I "reassure" them afterward and provide them with "reasonable" proof, they will leave this place satisfied.	1																					
393	393		202							1					1																			
394	394		201							1	500511	5																						
395	395		301							1	Noan	"Reasonable"...?!	1																					
396	396		301									Noan looks at Jamilah. She has not spoken after her initial speech. Lowering her head, she only whispers to the people beside her quietly as if the other figures behind her are a threat.																						
397	397		301									Noan turns to look at the unnamed Construct and Aston. Neither of them is able to answer Noan's helpless gaze as the crowd around them becomes more and more alarming.																						
398	398		301									Standing amidst this insurmountable tide, Noan finally accepts that the law and order of the Golden Age have utterly collapsed.																						
399	399		301									In this apocalypse, only the "leader" who holds actual power can make the rules that others follow. Ordinary people will not light up the night, as bright as they might burn.																						
400	400		301									Still, he wants to try one last time.																						
401	401		301								Noan	...Hey!	1																					
402	402		201							1	500245			-50																				
403	403		301							1	??	...?!	1																					
404	404		201							1	500511	9																						
405	405		301							1		Noan raises his hand with the terminal and throws it toward the young Construct.																						
406	406		301									And then—																						
407	407		401							1	36																							
408	408		401						200	2	1510																							
409	409		401						200	2	1510																							
410	410		401						200	2	1510																							
411	411		401							1	148																							
412	412		301			RImgBg1Shake						Several bullets are fired from the crowd, hitting Noan before his hand even drops.																						
413	413		204							1	9																							
414	414		301								Noan	Cough...	1																					
415	415		203						120	1	0.25		-150																					
416	416		202							1																								
417	417		401							2	3077																							
418	418		301									The pain in his chest and abdomen almost knocks him unconscious.																						
419	419		401							2	895																							
420	420		304							What is the meaning of this?	000000ff		Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
421	421		301									He seems to hear a voice—a question from the future asked through his memories.																						
422	422		301								Noan	...Meaning?																						
423	423		201							1	500245																							
424	424		201							2	500197		650																					
425	425		201							3	500197		-650																					
426	426		301							1		Noan tries to look up, but all he hears is the echoing chorus of Ashlar's rules.																						
427	427		301									—Is that because they worry they will otherwise become the next targets?																						
428	428		301									The guards surround the young Construct while the crowd chants. They cannot take the evidence away from the Construct, and the Construct cannot fight them off due to Jamilah's stance.																						
429	429		401							2	895																							
430	430		304							A futile attempt... You've made the wrong choice.	000000ff		Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
431	431		301								Noan	...As long as... the people's dream...																						
432	432		401							2	895																							
433	433		304							Do you think that "evidence" will help you achieve the dream of the Cargo Crew?	000000ff		Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
434	434		301									The distant voice sneers.																						
435	435		401							2	1510																							
436	436		301			RImgBg1Shake						Through his blurred vision, Noan can see a bullet hitting the terminal inside the Construct's hand.																						
437	437		301								Noan	...?																						
438	438		301									The terminal shatters, its pieces scattered on the floor, stepped over by the disorderly crowd.																						
439	439		401							2	895																							
440	440		304							Their sacrifices are all in vain because of your choice.	000000ff		Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
441	441		201							1	500197																							
442	442		301								Noan	No...																						
443	443		301									He reaches out with his trembling hand, hoping to hold onto some of the shattered fragments, but the crowd steps on his fingers just as they did the broken device.																						
444	444		301								Noan	Give it back...!																						
445	445		301									The excruciating pain in his chest torments his soul.																						
446	446		301									Has he made the wrong choice? Should he have listened to Rachel and given everything to Ashlar?																						
447	447		301			RImgBg1Shake						—No! That is not the path he dreams of!																						
448	448		401							2	895																							
449	449		304							Is this the path you dream of, then?	000000ff		Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
450	450		301								Noan	...No... It isn't... All I wanted was...																						
451	451		301									—a people that does not have to starve or be exploited. A people that is treated fairly with the decencies of life!																						
452	452		301									As his voiceless declaration disappears amidst the chanting crowd, the dreams of the tens of thousands of people on the lower level also vanish in the dark like a dying ember.																						
453	453		202							2	3				1																			
454	454		401							2	895																							
455	455		304							Do you regret it, Shrek?	000000ff		Assets/Product/Texture/Image/BgStory/BgStory00.png		1			1																
456	456		301							1	Upper-Level Guard 1	Kid's still alive.	1																					
457	457		202							2	3				1																			
458	458		201							1	500129																							
459	459		301							1	Ashlar	Throw him off the train.	1																					
460	460		401							2	895																							
461	461		304		1		AniZhuanchangBegin			...Do you regret it?	ffffffff		Assets/Product/Texture/Image/BgStory/BgStory0.png		1			1																
