Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
430	430		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab																							
431	431		201							1	500518																							
432	432		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
433	433		301			AniZhuanchangEnd				1	Mom	I'm sorry... but I've lost my chance. I wasn't able to become the person I wanted to be... The only thing I've ever done is compromise with my pathetic self.	1																					
434	434		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
435	435		101							Assets/Product/Texture/Image/BgStory/BgStory0.png																								
436	436		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab	2																							
437	437		101							Assets/Product/Texture/Image/BgStory/Bgstory134.png																								
438	438		201							1	500521																							
439	439		301							1	Noan	Mom...	1																					
440	440		301									Julie once told him that this is what it's like growing up, and that it's every normal person's job to learn to compromise.																						
441	441		301									But just how is he supposed to—when his heart burns so furiously with sadness and regret?																						
442	442		301									The boy doesn't aspire to be better, but he knows that he would give it all to take another step forward to alleviate himself of his pain somehow.																						
443	443		204							1	5																							
444	444		301		1		AniZhuanchangBegin				Noan	...Just you all wait and see... I'm not giving up...	1																					
