Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
412	412		301							1	Cargo Crew Member 3	This guy just wouldn't stop talking about Julie, so we decided to ask Shauna to drag you out of your little corner to join us.	3																					
413	413		301								Cargo Crew Member 1	Hey, you talked about her a whole lot, too.	1																					
414	414		301								Cargo Crew Member 3	All I was saying was that he'd find it difficult to hang out with people because he was kept locked up at home for so long!	3																					
415	415		204							2																								
416	416		202							1	3				1																			
417	417		201							1	500398		250																					
418	418		201							3	500093		750																					
419	419		301							1	Cargo Captain Niino	There ain't no kids that love being on their own. If you come across one that seems like it, it's only because they have to put up with the status quo.	3																					
420	420		301								Cargo Captain Shauna	Wow, we have ourselves a child expert here!	1																					
421	421		202							3																								
422	422		301									They all burst out laughing at Shauna's remark—except for Noan, who seems lost and doesn't know how to react.																						
423	423		301								Cargo Captain Shauna	Hey, what's up? You alright?	1																					
424	424		301								Noan	No, I just... don't really know what I need to do.	2																					
425	425		301								Cargo Captain Shauna	Not much, really. You just need to help when people ask you to, and let us know when you need help yourself. Ain't nothing to be embarrassed about it, because helping each other out is how people gradually come to become friends.	1																					
426	426		301								Noan	Oh, that's easy.	2																					
427	427		301								Cargo Captain Shauna	Of course, there is more to that than meets the eye, though! See, there are all these unsaid rules that you need to play by, and they can really drive you nuts!	1																					
428	428		301								Noan	Ugh...	2																					
429	429		301								Cargo Captain Shauna	But before you get there, just be who you are when you hang out with us.	1																					
430	430		301									Shauna gently pets Noan's head.																						
431	431		301								Cargo Captain Shauna	I know this ain't your forte, but rest assured that I'll be there when you need help.	1																					
432	432		301								Cargo Captain Shauna	We need to stick together the same way we did when you helped Field out—because together we're strong.	1																					
433	433		301								Noan	Right.	2																					
434	434		202							1	2				1																			
435	435		201							1	500521				1																			
436	436		201							2	500398		300		1																			
437	437		201							3	500140		-600		1																			
438	438		201							4	500454		600		1																			
439	439		201							5	500093		-300		1																			
440	440		301							1		Nodding his head as he gets ushered, the boy sits down in an awkwardly formal pose.	1																					
441	441		301		1		AniZhuanchangBegin				Noan	...Thank you all.	1																					
