Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
486	488		301			DialogEnable					Liv	I... believe you.	1																					
487	489		204							1	4																							
488	490		301								Liv	You never... lied to me.	1																					
489	491		204							1	9																							
490	492		301									There is no reason to doubt anymore.																						
491	493		301									You keep walking, as difficult as it may be.																						
492	494		301									...Just like what she said.																						
493	495		301									Because... there are still things you love.																						
494	496		302								...Then this is my answer as well. My choice.	497																						
495	497		401							2	895																							
496	498		301				AniZhuanchangBegin					The collar unlocks. The young girl finally falls asleep in your arms.																						
497	499		202							1					1																			
498	500		301			AniZhuanchangEnd						Afterward—																						
499	501		301									A transport craft finally arrives above the church. Your worried companions rush out from within.																						
500	502		201							1	500416	5																						
501	503		301							1	Lucia	Commandant!	1																					
502	504		302								Okay.	505																						
503	505		301								Lucia	I'll take Liv. Let's go, the other transport crafts are waiting!	1																					
504	506		302				AniZhuanchangBegin				Okay. Let's go.	507																						
505	507		202							1					1																			
506	508		401							1	36																							
507	509		401					2000		1	76																							
508	510		101							Assets/Product/Texture/Image/BgStory/Bgstory100.png																								
509	511		509							Assets/Product/Texture/Image/BgStory/Bgstory232.png	2																							
510	512		201							13	500004	9	400																					
511	513		301			AniZhuanchangEnd				1	Asimov	Regardless, Liv's infection rate has passed the threshold. It's very dangerous.	13																					
512	514		301								Asimov	We'll have to assess whether or not we can repair her M.I.N.D. once you return.	13																					
513	515		302								Alright.	516																						
514	516		301								Asimov	Best we let her change back into the Eclipse frame.	13																					
515	517		302								As long as she can wake up.	518																						
516	518		301								Asimov	...	13																					
517	519		301								Asimov	Come home. This is just the beginning. Lowering her infection rate, locating her M.I.N.D. shards... we have tons to do.	13																					
518	520		301								Asimov	Luckily, she was only seriously infected for a short period of time. There is still a chance.	13																					
519	521		301								Asimov	If it had lasted any longer, the data current would have shredded her M.I.N.D. and pulled the fragments into the stream.	13																					
520	522		301								Asimov	We'll also need to inspect how much the woken Constructs have recovered their consciousnesses.	13																					
521	523		301								Asimov	Miracles do not come cheaply. It's too early to call it a victory before we've finished any of these tasks.	13																					
522	524		201							13	500011		400																					
523	525		301								Hassen	At least we have three pieces of good news.	13																					
524	526		301								Hassen	Liv still has a chance to recover.	13																					
525	527		301								Hassen	With the twins gone, attacks from the flying Hetero-Creatures have become less frequent.	13																					
526	528		301								Hassen	And... the Omega Weapon and the specialized frame worked. Humanity finally has a chance to strike back.	13																					
527	529		301								Hassen	Each one of them is great news to us.	13																					
528	530		301								Hassen	How are the rest of you holding up?	13																					
529	531		201							1	500416	5	-600																					
530	532		301							1	Lucia	Sophia helped repair my frame after she woke up. Frame integrity holding at 63.1%. All basic functions are intact.	1																					
531	533		201							1	500417		-600																					
532	534		301							1	Lee	Chrome and I have our infections cleared, but neither of our frames has been completely repaired yet.	1																					
533	535		301								Hassen	Rest assured. The Parliament will compensate for the delayed rescue.	13																					
534	536		301								Hassen	We just couldn't justify the lives that would be sacrificed then.	13																					
535	537		201							1	500418		-700																					
536	538		301							1	Chrome	I understand.	1																					
537	539		301								Hassen	Then, I'll be eagerly waiting for your return.	13																					
538	540		302								Yes, sir.																							
539	541		202							1	13				1																			
540	542		510							2																								
541	543		301									Having almost lost each other, you all gather around, your shadows scarred.																						
542	544		301				AniZhuanchangBegin					Some day, each of you will be pushed to your limit... until the inevitable end claims you all.																						
543	545		401							1	36																							
544	546		401					1000		1	79																							
545	547		502					5000		DialogDisable																								
546	548		304			AniZhuanchangEnd				However, please don't be sad about the brevity of life.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
547	549		304							We take from the land the gift of life, and there it should be returned.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
548	550		304							Memories, then, should capture your moments, engraving them on eternity.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
549	551		304							Just like that paper queen of the night, a flower linked together by seven "buds."	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
550	552		304							They carry her<//OUR> memories in this brief lifetime, as well as her<//OUR> seven "sorrow."	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1		1																	
551	553		304							The first is "joy and sorrow"—wounds, filled by songs<//JOY>.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
552	554		304							The second is "freedom"—abandoning the search for the sky<//CHAINS>.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
553	555		304							The third is "giving"—giving everything she has to others, the selfless mother<//LAND>.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
554	556		304							The fourth is "ship"—endless journeys and brief reunions<//DEPARTURE>.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
555	557		304							The fifth is "farewell"—the return of the wind-taken rain<//MEMORY>.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
556	558		304							The sixth is "death"—embraced by the earth, the treasured memories<//LIFE>.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
557	559		304							The seventh is "love"—kindled for hope, yourself<//SORROW>.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1		1																	
558	560		304							The nights are long, the days far away.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
559	561		304							To conquer darkness, she<//WE> has kindled herself, offering her life to others.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
560	562		304							Even if that choice will consume us before dawn arrives, we shall feel no regret.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
561	563		304							If there are those who arrive in the future we yearn for, the lives we lost and the tears we shed will turn into smiles. A blessing they will be. A farewell.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
562	564		304							All these, just because...	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1																			
563	565		304				AniZhuanchangBegin			She<//WE> loves... the lives<//LIGHT> flickering in the dark.	eaeaeaff		Assets/Product/Texture/Image/BgStory/Bgstory520.jpg		1			1																
564	566		401							1	36																							
565	567		502							DialogDisable																								
566	568		401					2000		1	73																							
567	569		101			AniZhuanchangEnd				Assets/Product/Texture/Image/BgStory/Bgstory474.png																								
568	570		502		1			4000		AniZhuanchangBegin																								
