Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params[1]	Params[2]	Params[3]	Params[4]	Params[5]	Params[6]	Params[7]	Params[8]	Params[9]	Params[10]	Params[11]	Params[12]	Params[13]	Params[14]	Params[15]	Params[16]	Params[17]	Params[18]	Params[19]	Params[20]	Params[21]	Params[22]	Params[23]	Params[24]	Params[25]
409	409		302								We're sticking to our plan.	410																						
410	410		301								Liv	I'm analyzing the landscape and the paths.	1														100000492							
411	411		204							1	3																							
412	412		301								Liv	Uhm...	1														100000493							
413	413		302								Oh?	414																						
414	414		301								Liv	I can't come up with a path that can take us straight to the center of the forest with all the obstacles in the way.	1														100000494							
415	415		302								That's fine. We'll see what the data feedback has to say as we go.	416																						
416	416		302								Let's go.	417																						
417	417		204							1	2																							
418	418		301									The chipmunks sitting on you and Liv start jumping off, apparently having sensed that you're about to leave.																						
419	419		301									And as they leave, they stuff your pockets full of chestnuts, berries, seeds, and petals...																						
420	420		301									Then, waving its tiny claw at Liv, the last chipmunk disappears into a crack under the rocks.																						
421	421		301				AniZhuanchangBegin					Liv bids it farewell with a smile.																						
422	422		202			DialogDisable				1					1																			
423	423		104							0|0|0	0																							
424	424		101				AniZhuanchangEnd		500	Assets/Product/Texture/Image/BgStory/BgStory539.jpg																								
425	425		302								Doesn't seem like this path is going to work...																							
426	426		201							1	500524	6																						
427	427		301			DialogEnable				1	Liv	I... am trying to come up with a different route.	1														100000495							
428	428		301									You thought a place like this would be a piece of cake for Liv.																						
429	429		301									Except this forest is proving to be a lot more complicated than previously imagined...																						
430	430		301									But on second thought, you realize the complexity of this forest...																						
431	431		301									Should really be attributed to Liv's seemingly endless imagination.																						
432	432		202							1																								
433	433		301									This is what happened shortly after you and Liv set out.																						
434	434		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
435	435		301									The path through the forest isn't exactly trekker-friendly—while your shoes with the extra-thick soles are keeping your feet well-protected from all the sharp stones on the ground, you still need to be absolutely careful so as not to slip off the moss.																						
436	436		301									The trees, the grass, and the flowers—everything around you is of the same color...																						
437	437		301									The forest has not a single trace of humans, and the cries of the insects seem to come from afar.																						
438	438		301									Completely lost, you stay closely behind Liv.																						
439	439		301									And suddenly, Liv stops in her tracks.																						
440	440		201							1	500524	7																						
441	441		301							1	Liv	Hey?	1														100000496							
442	442		302								What's the matter?	443																						
443	443		301								Liv	This bridge here... is a little different from how I imagined it would be.	1														100000497							
444	444		301									Caught by surprise, Liv seems at a loss for words.																						
445	445		302								Well, there is only so much radar imaging can do, I suppose.	446																						
446	446		301									Climbing over the rock in your way, you look up from the ground to see the view up ahead.																						
447	447		302								See, this isn't something you need to...	448																						
448	448		202							1					1																			
449	449		301									The last few words of the sentence get stuck halfway at your throat when you see what's up ahead of you.																						
450	450		502							RImgBg1BlowUp																								
451	451		301									In front of you now is a valley about 20 meters wide—with a "bridge" above it connecting either side of the valley.																						
452	452		301									Giving off a crystalline shine, the bridge consists of many "disks."																						
453	453		301									The same disks can be seen moving in irregular patterns around the "bridge."																						
454	454		301									Enveloped in their somewhat dark surroundings, they're reminiscent of glowing lamps.																						
455	455		301									With a closer look, you see that the "disks" all have long tentacles or semitransparent belts attached to the underside.																						
456	456		301									As though sensing that they're being looked at, some of the tentacles rise and wave this way.																						
457	457		401						300	1	36																							
458	458		401							1	205																							
459	459		301									The floating jellyfish is greeting you.																						
460	460		505							RImgBg1BlowUp																								
461	461		201							1	500524	3																						
462	462		301							1	Liv	I never thought we'd run into anything like this... They don't seem hostile, though.	1														100000498							
463	463		301									You never saw this coming yourself, too, because you didn't run into anything out of the ordinary the entire way.																						
464	464		301									Seems like the speed at which time passes isn't the only thing different between M.I.N.D. and the real world...																						
465	465		301									This world seems to be full of strange things that can happen to you at every turn—and the fact that Liv was able to get all the chipmunks to hang around you is but an example of that.																						
466	466		301									And with that taken into account, this "jellyfish bridge" really shouldn't be that big of a surprise.																						
467	467		302								Aren't they going to dehydrate?	468																						
468	468		301									As though trying to answer your question, a few enormous jets of water come gushing out from the depths of the valley, washing away some the of jellyfish that make up the bridge. Moments later, however, their places are taken over by other jellyfish.																						
469	469		301									Having been graced by the water, the bridge now gives off a lucid shine.																						
470	470		302								Do you know what's going on, Liv?	471																						
471	471		301								Liv	I... think this just might have something to do with the story of the "magpie bridge" that I heard as a kid.	1														100000499							
472	472		301									Liv seems unsure of herself as she speaks.																						
473	473		301									In Kowloong's folklore, the magpie bridge is a bridge formed by magpies squishing their bodies together on a certain day.																						
474	474		301									And this "jellyfish bridge" does bear a resemblance to the "magpie bridge".																						
475	475		301									Although one of them flies up there in the sky, while the other swims in the water.																						
476	476		302								Which means this M.I.N.D. shard is...	477																						
477	477		301								Liv	Yes, this particular M.I.N.D. shard probably has to do with all the fairytales I heard...	1														100000500							
478	478		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
479	479		504							0.7																								
480	480		101							Assets/Product/Texture/Image/BgStory/BgStory16.jpg																								
481	481		201							1	500404		-400																					
482	482		201							2	500004		400																					
483	483		301							1	Hippocrates	We might experience certain things or think about them, but they don't become lasting memories in our brains.	1														100000857							
484	484		301								Asimov	It's exactly like what the Professor said, and this particular set of data is showing us the same thing—they are the parts that Liv's mind "ignored," "forgotten," or, if you will, "rejected."	2														100000425							
485	485		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab	3																							
486	486		202							1	2				1																			
487	487		101							Assets/Product/Texture/Image/BgStory/BgStory539.jpg																								
488	488		504							0																								
489	489		301									What Hippocrates and Asimov said about this shard matches what you're seeing.																						
490	490		301									People don't usually remember the fairytales they hear as kids.																						
491	491		401							1	36																							
492	492		401							1	204																							
493	493		201							1	500524																							
494	494		301							1	Liv	Do you find me childish now, Commandant?	1														100000501							
495	495		302								There is nothing wrong with being childish, though...	496	No, not at all.	499																				
496	496		301									These are memories of the fairytales after all.																						
497	497		302								And there is nothing wrong with that.	498																						
498	498	502	301									You find it romantic that Liv has found a way to embrace her childhood once again as a grown-up.																						
499	499		301									Liv is gentle and doesn't talk a whole lot, but she never fails to look after the people around her whenever she can.																						
500	500		301									She's mature in every sense of the word.																						
501	501		204							1	2																							
502	502		301								Liv	...	1														100000502							
503	503		301									Liv lets out a sigh of relief at what you said.																						
504	504		301								Liv	Should I try to come up with a different route, Commandant?	1														100000503							
505	505		302								Let's just run across it!	506	What's your take, Liv?	507																				
506	506	509	301									Liv nods.																						
507	507		301								Liv	Well, I think... I should probably take off my shoes first?	1														100000504							
508	508		301									Liv looks down at her lethally dangerous high heels.																						
509	509		301									With Liv's approval, you step on the semitransparent "bell" of the jellyfish, all the while feeling the slipperiness and bounciness of it.																						
510	510		302								All good.	511																						
511	511		301									Only need to stay low and go at this pace...																						
512	512		204							1	7																							
513	513		301								Liv	Commandant, come back now!	1														100000505							
514	514		301									With it, Liv grabs hold of your hand, except it's too late now.																						
515	515		301									The bell crumbles down—before it contracts inward and then hunches up...																						
516	516		501							Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab	2																							
517	517		301									Before you know what just happened, you find yourself and Liv coming face to face with a glowing jellyfish in the air—although you can't really for the life of you tell where its eyes are.																						
518	518		203							1	0.15			-80																				
519	519		301									Before you begin falling through the air, however, the jellyfish whips out one of its "belts" and wraps it around you and Liv.																						
520	520		301									Except the combined weight of you and Liv seems too heavy for it, sending the jellyfish down into a straight fall like a parachute with a hole.																						
521	521		301									Fortunately, another jellyfish comes to your rescue in time with its belts. Working together, the two jellyfish float back up once again.																						
522	522		505								Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFallNew.prefab																							
523	523		203							1	0.15			-120																				
524	524		301									At the same time, the grip of the belt grows tighter still around you and Liv.																						
525	525		302								What's this thing?	526																						
526	526		301									You feel something as soft as silk against your back.																						
527	527		204							1	6																							
528	528		301								Liv	My wings... are getting squashed... Commandant...	1														100000506							
529	529		301									From behind you, Liv now speaks in a tone so choppy and low that you can barely make out her words—every last one of which seems to be coming out as the last strand of her being. Tied up tightly back to back, however, you can't see Liv's face.																						
530	530		301									Somehow, you seem to be hearing the hisses of steam.																						
531	531		302								I-I'm sorry...	532	(Remain silent)	534	(Change the subject)	535																		
532	532		301								Liv	T-that's fine, but I think this is exactly how we're supposed to cross the valley.	1														100000507							
533	533	537	301									And Liv is right—because you can see that the shining jellyfish and its friend are transporting the two of you to the other side of the valley.																						
534	534	537	301									Remaining silent the entire way, you let the jellyfish do their job.																						
535	535		302								That doesn't seem to be a bridge.	536																						
536	536	537	301								Liv	Yup. I think this is exactly how we're supposed to get across the valley.	1														100000508							
537	537		204							1																								
538	538		301									From the corner of your eye, you can see that the jellyfish you stepped on at the very beginning is cleaning its "bell" of the dirt on it using the dews coming off a chunk of moss that it's holding with its tentacles.																						
539	539		301									When it's done grooming itself, the jellyfish does look slightly shinier than it did just moments ago.																						
540	540		302								Is it trying to polish itself?	541																						
541	541		301								Liv	I don't think they're trying to build a bridge cuddling up together. I think they're just trying to rest.	1														100000509							
542	542		301									With a closer look, you see that Liv is right—the jellyfish that you initially thought was acting as the bridge's pier doesn't shine as brightly. With its bell going up and down ever so faintly, it appears to be under a light sleep.																						
543	543		302								So what the jellyfish did to me just now when I stepped on it just now...	544																						
544	544		204						300	1	8																							
545	545		204							1	2																							
546	546		301								Liv	Well... that was probably just the jellyfish feeling grumpy waking up?	1														100000510							
547	547		301									Liv sounds at ease, sensing no harm coming from the jellyfish—but right then, your surroundings start growing dark. Moments later, you feel something hard against the bottom of your feet, and the grip around you lets go.																						
548	548		203							1	0.25																							
549	549		301									Turning around, you see that the jellyfish is still there—and it's now trying to flatten Liv's crumpled wings.																						
550	550		301								Liv	Thank you all, but don't worry about it.	1														100000511							
551	551		301									The jellyfish, however, stays where it is, its tentacles obviously not the most ideal of tools with which to flatten the creases.																						
552	552		302								Let me fix them for you.	553																						
553	553		204							1	7																							
554	554		301								Liv	Wait, what...?! But why are you...	1														100000512							
555	555		302								I'm sure they won't let us go if I don't do it.	556																						
556	556		301									Looking up, you see that the jellyfish are still busy trying to fix Liv's wings.																						
557	557		204							1	3																							
558	558		302								And I'm partially responsible for it anyways.	559																						
559	559		204							1	6																							
560	560		301								Liv	Well, then... if you insist.	1														100000513							
561	561		301									Bit by bit, you flatten the creases in the chiffon-like wings in the gentle light coming off the jellyfish.																						
562	562		301									Then, looking up at the jellyfish and then at Liv's wings—now being slowly flattened back to their previous state—you open your mouth to speak.																						
563	563		302								This is just amazing.	564																						
564	564		204						300	1	8																							
565	565		204							1	2																							
566	566		301								Liv	This doesn't happen in real life, though.	1														100000514							
567	567		302								But even with everything that seemed to stand in our way...	568																						
568	568		302								People have made amazing breakthroughs and made the impossible possible.	569																						
569	569		301									Gravity tried to hold humans down, but we found a way to reach the sky and even further beyond; distance stood between us, but technology made it possible for us to connect with each other whenever we wanted; lightning was once a power inspiring our awe, but we found a way to make it work for us...																						
570	570		204							1	3																							
571	571		301								Liv	Do you think there is a way... for us to make what we're seeing here possible, then?	1														100000515							
572	572		301									The jellyfish form a colorful, fantastic view around you beyond description.																						
573	573		302								Somewhere down the road, yes.	574	With difficulty, yes.	576	I don't think so.	578																		
574	574		204							1	2																							
575	575	580	301									"It might seem like a far-fetched fantasy, but nothing is impossible, so long as there are people drawn to it."																						
576	576		204							1																								
577	577	579	301									"But even if we're still so far from that day that we can't even picture it happening within our lifetime, we can still entrust another dreamer with our dream."																						
578	578		301									"But that doesn't mean we need to forget it altogether. Perfection might be a difficult goal to reach, but that doesn't mean we can't come up with something that's nearly perfect."																						
579	579		204							1	2																							
580	580		301									You flatten the last crease on Liv's wings. Although still unable to take Liv through the skies and now bearing shallow scars, Liv's wings can open up again nonetheless.																						
581	581		302								There is not a wonderful thing that is not worth our time and effort.	582																						
582	582		301		1		AniZhuanchangBegin					This is what the forest seems to be mumbling as the breeze gently ruffles the leaves.																						
