Role	Animation	Layer	TotalFrame	TailLength	OffsetX[1]	OffsetZ[1]	Cos[1]	Sin[1]	OffsetX[2]	OffsetZ[2]	Cos[2]	Sin[2]	OffsetX[3]	OffsetZ[3]	Cos[3]	Sin[3]	OffsetX[4]	OffsetZ[4]	Cos[4]	Sin[4]	OffsetX[5]	OffsetZ[5]	Cos[5]	Sin[5]	OffsetX[6]	OffsetZ[6]	Cos[6]	Sin[6]	OffsetX[7]	OffsetZ[7]	Cos[7]	Sin[7]	OffsetX[8]	OffsetZ[8]	Cos[8]	Sin[8]	OffsetX[9]	OffsetZ[9]	Cos[9]	Sin[9]	OffsetX[10]	OffsetZ[10]	Cos[10]	Sin[10]	OffsetX[11]	OffsetZ[11]	Cos[11]	Sin[11]	OffsetX[12]	OffsetZ[12]	Cos[12]	Sin[12]	OffsetX[13]	OffsetZ[13]	Cos[13]	Sin[13]	OffsetX[14]	OffsetZ[14]	Cos[14]	Sin[14]	OffsetX[15]	OffsetZ[15]	Cos[15]	Sin[15]	OffsetX[16]	OffsetZ[16]	Cos[16]	Sin[16]	OffsetX[17]	OffsetZ[17]	Cos[17]	Sin[17]	OffsetX[18]	OffsetZ[18]	Cos[18]	Sin[18]	OffsetX[19]	OffsetZ[19]	Cos[19]	Sin[19]	OffsetX[20]	OffsetZ[20]	Cos[20]	Sin[20]	OffsetX[21]	OffsetZ[21]	Cos[21]	Sin[21]	OffsetX[22]	OffsetZ[22]	Cos[22]	Sin[22]	OffsetX[23]	OffsetZ[23]	Cos[23]	Sin[23]	OffsetX[24]	OffsetZ[24]	Cos[24]	Sin[24]	OffsetX[25]	OffsetZ[25]	Cos[25]	Sin[25]	OffsetX[26]	OffsetZ[26]	Cos[26]	Sin[26]	OffsetX[27]	OffsetZ[27]	Cos[27]	Sin[27]	OffsetX[28]	OffsetZ[28]	Cos[28]	Sin[28]	OffsetX[29]	OffsetZ[29]	Cos[29]	Sin[29]	OffsetX[30]	OffsetZ[30]	Cos[30]	Sin[30]	OffsetX[31]	OffsetZ[31]	Cos[31]	Sin[31]	OffsetX[32]	OffsetZ[32]	Cos[32]	Sin[32]	OffsetX[33]	OffsetZ[33]	Cos[33]	Sin[33]	OffsetX[34]	OffsetZ[34]	Cos[34]	Sin[34]	OffsetX[35]	OffsetZ[35]	Cos[35]	Sin[35]	OffsetX[36]	OffsetZ[36]	Cos[36]	Sin[36]	OffsetX[37]	OffsetZ[37]	Cos[37]	Sin[37]	OffsetX[38]	OffsetZ[38]	Cos[38]	Sin[38]	OffsetX[39]	OffsetZ[39]	Cos[39]	Sin[39]	OffsetX[40]	OffsetZ[40]	Cos[40]	Sin[40]	OffsetX[41]	OffsetZ[41]	Cos[41]	Sin[41]	OffsetX[42]	OffsetZ[42]	Cos[42]	Sin[42]	OffsetX[43]	OffsetZ[43]	Cos[43]	Sin[43]	OffsetX[44]	OffsetZ[44]	Cos[44]	Sin[44]	OffsetX[45]	OffsetZ[45]	Cos[45]	Sin[45]	OffsetX[46]	OffsetZ[46]	Cos[46]	Sin[46]	OffsetX[47]	OffsetZ[47]	Cos[47]	Sin[47]	OffsetX[48]	OffsetZ[48]	Cos[48]	Sin[48]	OffsetX[49]	OffsetZ[49]	Cos[49]	Sin[49]	OffsetX[50]	OffsetZ[50]	Cos[50]	Sin[50]	OffsetX[51]	OffsetZ[51]	Cos[51]	Sin[51]	OffsetX[52]	OffsetZ[52]	Cos[52]	Sin[52]	OffsetX[53]	OffsetZ[53]	Cos[53]	Sin[53]	OffsetX[54]	OffsetZ[54]	Cos[54]	Sin[54]	OffsetX[55]	OffsetZ[55]	Cos[55]	Sin[55]	OffsetX[56]	OffsetZ[56]	Cos[56]	Sin[56]	OffsetX[57]	OffsetZ[57]	Cos[57]	Sin[57]	OffsetX[58]	OffsetZ[58]	Cos[58]	Sin[58]	OffsetX[59]	OffsetZ[59]	Cos[59]	Sin[59]	OffsetX[60]	OffsetZ[60]	Cos[60]	Sin[60]	OffsetX[61]	OffsetZ[61]	Cos[61]	Sin[61]	OffsetX[62]	OffsetZ[62]	Cos[62]	Sin[62]	OffsetX[63]	OffsetZ[63]	Cos[63]	Sin[63]	OffsetX[64]	OffsetZ[64]	Cos[64]	Sin[64]	OffsetX[65]	OffsetZ[65]	Cos[65]	Sin[65]	OffsetX[66]	OffsetZ[66]	Cos[66]	Sin[66]	OffsetX[67]	OffsetZ[67]	Cos[67]	Sin[67]	OffsetX[68]	OffsetZ[68]	Cos[68]	Sin[68]	OffsetX[69]	OffsetZ[69]	Cos[69]	Sin[69]	OffsetX[70]	OffsetZ[70]	Cos[70]	Sin[70]	OffsetX[71]	OffsetZ[71]	Cos[71]	Sin[71]	OffsetX[72]	OffsetZ[72]	Cos[72]	Sin[72]	OffsetX[73]	OffsetZ[73]	Cos[73]	Sin[73]	OffsetX[74]	OffsetZ[74]	Cos[74]	Sin[74]	OffsetX[75]	OffsetZ[75]	Cos[75]	Sin[75]	OffsetX[76]	OffsetZ[76]	Cos[76]	Sin[76]	OffsetX[77]	OffsetZ[77]	Cos[77]	Sin[77]	OffsetX[78]	OffsetZ[78]	Cos[78]	Sin[78]	OffsetX[79]	OffsetZ[79]	Cos[79]	Sin[79]	OffsetX[80]	OffsetZ[80]	Cos[80]	Sin[80]	OffsetX[81]	OffsetZ[81]	Cos[81]	Sin[81]	OffsetX[82]	OffsetZ[82]	Cos[82]	Sin[82]	OffsetX[83]	OffsetZ[83]	Cos[83]	Sin[83]	OffsetX[84]	OffsetZ[84]	Cos[84]	Sin[84]	OffsetX[85]	OffsetZ[85]	Cos[85]	Sin[85]	OffsetX[86]	OffsetZ[86]	Cos[86]	Sin[86]	OffsetX[87]	OffsetZ[87]	Cos[87]	Sin[87]	OffsetX[88]	OffsetZ[88]	Cos[88]	Sin[88]	OffsetX[89]	OffsetZ[89]	Cos[89]	Sin[89]	OffsetX[90]	OffsetZ[90]	Cos[90]	Sin[90]	OffsetX[91]	OffsetZ[91]	Cos[91]	Sin[91]	OffsetX[92]	OffsetZ[92]	Cos[92]	Sin[92]	OffsetX[93]	OffsetZ[93]	Cos[93]	Sin[93]	OffsetX[94]	OffsetZ[94]	Cos[94]	Sin[94]	OffsetX[95]	OffsetZ[95]	Cos[95]	Sin[95]	OffsetX[96]	OffsetZ[96]	Cos[96]	Sin[96]	OffsetX[97]	OffsetZ[97]	Cos[97]	Sin[97]	OffsetX[98]	OffsetZ[98]	Cos[98]	Sin[98]	OffsetX[99]	OffsetZ[99]	Cos[99]	Sin[99]	OffsetX[100]	OffsetZ[100]	Cos[100]	Sin[100]	OffsetX[101]	OffsetZ[101]	Cos[101]	Sin[101]	OffsetX[102]	OffsetZ[102]	Cos[102]	Sin[102]	OffsetX[103]	OffsetZ[103]	Cos[103]	Sin[103]	OffsetX[104]	OffsetZ[104]	Cos[104]	Sin[104]	OffsetX[105]	OffsetZ[105]	Cos[105]	Sin[105]	OffsetX[106]	OffsetZ[106]	Cos[106]	Sin[106]	OffsetX[107]	OffsetZ[107]	Cos[107]	Sin[107]	OffsetX[108]	OffsetZ[108]	Cos[108]	Sin[108]	OffsetX[109]	OffsetZ[109]	Cos[109]	Sin[109]	OffsetX[110]	OffsetZ[110]	Cos[110]	Sin[110]	OffsetX[111]	OffsetZ[111]	Cos[111]	Sin[111]	OffsetX[112]	OffsetZ[112]	Cos[112]	Sin[112]	OffsetX[113]	OffsetZ[113]	Cos[113]	Sin[113]	OffsetX[114]	OffsetZ[114]	Cos[114]	Sin[114]	OffsetX[115]	OffsetZ[115]	Cos[115]	Sin[115]	OffsetX[116]	OffsetZ[116]	Cos[116]	Sin[116]	OffsetX[117]	OffsetZ[117]	Cos[117]	Sin[117]	OffsetX[118]	OffsetZ[118]	Cos[118]	Sin[118]	OffsetX[119]	OffsetZ[119]	Cos[119]	Sin[119]	OffsetX[120]	OffsetZ[120]	Cos[120]	Sin[120]	OffsetX[121]	OffsetZ[121]	Cos[121]	Sin[121]	OffsetX[122]	OffsetZ[122]	Cos[122]	Sin[122]	OffsetX[123]	OffsetZ[123]	Cos[123]	Sin[123]	OffsetX[124]	OffsetZ[124]	Cos[124]	Sin[124]	OffsetX[125]	OffsetZ[125]	Cos[125]	Sin[125]	OffsetX[126]	OffsetZ[126]	Cos[126]	Sin[126]	OffsetX[127]	OffsetZ[127]	Cos[127]	Sin[127]	OffsetX[128]	OffsetZ[128]	Cos[128]	Sin[128]	OffsetX[129]	OffsetZ[129]	Cos[129]	Sin[129]	OffsetX[130]	OffsetZ[130]	Cos[130]	Sin[130]	OffsetX[131]	OffsetZ[131]	Cos[131]	Sin[131]	OffsetX[132]	OffsetZ[132]	Cos[132]	Sin[132]	OffsetX[133]	OffsetZ[133]	Cos[133]	Sin[133]
Me1PuppetMd010001	Born	0	88	0.016667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0015	1	0	0	-0.024	1	0	0	-0.0381	1	0	0	-0.05	1	0	0	-0.0601	1	0	0	-0.0688	1	0	0	-0.0767	1	0	0	-0.083	1	0	0	-0.0914	1	0	0	-0.101	1	0	0	-0.1078	1	0	0	-0.11	1	0	0	-0.1115	1	0	0	-0.113	1	0	0	-0.1145	1	0	0	-0.116	1	0	0	-0.1159	1	0	0	-0.117	1	0	0	-0.1173	1	0	0	-0.117	1	0	0	-0.1165	1	0	0	-0.116	1	0	0	-0.1159	1	0	0	-0.1169	1	0	0	-0.1186	1	0	0	-0.118	1	0	0	-0.1154	1	0	0	-0.105	1	0	0	-0.0834	1	0	0	-0.064	1	0	0	-0.0492	1	0	0	-0.04	1	0	0	-0.0466	1	0	0	-0.078	1	0	0	-0.1077	1	0	0	-0.115	1	0	0	-0.1074	1	0	0	-0.0959	1	0	0	-0.0922	1	0	0	-0.103	1	0	0	-0.1237	1	0	0	-0.1493	1	0	0	-0.1736	1	0	0	-0.189	1	0	0	-0.1816	1	0	0	-0.163	1	0	0	-0.1543	1	0	0	-0.141	1	0	0	-0.1151	1	0	0	-0.085	1	0	0	-0.0694	1	0	0	-0.0647	1	0	0	-0.0656	1	0	0	-0.068	1	0	0	-0.0691	1	0	0	-0.069	1	0	0	-0.069	1	0	0	-0.069	1	0	0	-0.0694	1	0	0	-0.072	1	0	0	-0.0728	1	0	0	-0.069	1	0	0	-0.0573	1	0	0	-0.041	1	0	0	-0.0234	1	0	0	-0.008	1	0	0	0.0014	1	0	0	0.003	1	0	0	0.0004	1	0	0	0	1	0
Me1PuppetMd010001	Behitfly	1	20	0	0	0	1	0	0	-0.1393	1	0	0	-0.165	1	0	0	-0.1559	1	0	0	-0.1466	1	0	0	-0.137	1	0	0	-0.1275	1	0	0	-0.1181	1	0	0	-0.1092	1	0	0	-0.1007	1	0	0	-0.093	1	0	0	-0.0862	1	0	0	-0.081	1	0	0	-0.0779	1	0	0	-0.076	1	0	0	-0.0744	1	0	0	-0.073	1	0	0	-0.073	1	0	0	-0.0739	1	0	0	-0.0748	1	0	0	-0.075	1	0
Me1PuppetMd010001	Hoverhit	1	20	0	0	0	1	0	0	0.0055	1	0	0	0.011	1	0	0	0.0182	1	0	0	0.022	1	0	0	0.0231	1	0	0	0.022	1	0	0	0.0205	1	0	0	0.019	1	0	0	0.0171	1	0	0	0.013	1	0	0	0.0088	1	0	0	0.005	1	0	0	0.002	1	0	0	-0.001	1	0	0	-0.0029	1	0	0	-0.006	1	0	0	-0.0103	1	0	0	-0.0156	1	0	0	-0.0213	1	0	0	-0.026	1	0
Me1PuppetMd010001	Falldown	1	20	0	0	0	1	0	0	-0.0125	1	0	0	-0.025	1	0	0	-0.037	1	0	0	-0.049	1	0	0	-0.0633	1	0	0	-0.073	1	0	0	-0.0811	1	0	0	-0.087	1	0	0	-0.0927	1	0	0	-0.0968	1	0	0	-0.1	1	0	0	-0.1026	1	0	0	-0.1045	1	0	0	-0.106	1	0	0	-0.1072	1	0	0	-0.1083	1	0	0	-0.1093	1	0	0	-0.1103	1	0	0	-0.1111	1	0	0	-0.112	1	0
Me1PuppetMd010001	Hitdown	1	29	0	0	0	1	0	0	0.0231	1	0	0	0.036	1	0	0	0.0404	1	0	0	0.038	1	0	0	0.03	1	0	0	0.022	1	0	0	0.0135	1	0	0	0.005	1	0	0	-0.0056	1	0	0	-0.015	1	0	0	-0.0244	1	0	0	-0.0355	1	0	0	-0.0466	1	0	0	-0.056	1	0	0	-0.063	1	0	0	-0.0689	1	0	0	-0.074	1	0	0	-0.078	1	0	0	-0.0808	1	0	0	-0.0823	1	0	0	-0.0828	1	0	0	-0.0828	1	0	0	-0.0827	1	0	0	-0.083	1	0	0	-0.0838	1	0	0	-0.0847	1	0	0	-0.0859	1	0	0	-0.087	1	0
Me1PuppetMd010001	Lieonfloor	1	20	0
Me1PuppetMd010001	Standup	1	51	0.033333	0	0	1	0	0	-0.0001	1	0	0	0.001	1	0	0	0	1	0	0	-0.001	1	0	-0.0015	-0.003	1	0	-0.003	-0.0057	1	0	-0.0045	-0.0081	1	0	-0.0059	-0.0107	1	0	-0.007	-0.0131	1	0	-0.0075	-0.015	1	0	-0.007	-0.0162	1	0	-0.0051	-0.0165	1	0	-0.0018	-0.0158	1	0	0.007	-0.01	1	0	0.0289	0.0049	1	0	0.052	0.021	1	0	0.0675	0.0314	1	0	0.0827	0.0353	1	0	0.0998	0.0366	1	0	0.1142	0.0375	1	0	0.1211	0.0402	1	0	0.116	0.047	1	0	0.0939	0.0601	1	0	0.046	0.081	1	0	-0.0222	0.1074	1	0	-0.0958	0.1361	1	0	-0.1609	0.162	1	0	-0.206	0.181	1	0	-0.224	0.19	1	0	-0.2152	0.1905	1	0	-0.1772	0.1844	1	0	-0.091	0.171	1	0	0.0516	0.1481	1	0	0.184	0.123	1	0	0.2405	0.101	1	0	0.2432	0.0793	1	0	0.2218	0.0569	1	0	0.1865	0.0361	1	0	0.1486	0.0187	1	0	0.118	0.006	1	0	0.0906	0.0031	1	0	0.061	0.007	1	0	0.0328	0.0156	1	0	0.009	0.023	1	0	-0.0066	0.0292	1	0	-0.0169	0.0361	1	0	-0.0223	0.0435	1	0	-0.022	0.051	1	0	-0.0157	0.0574	1	0	-0.006	0.065	1	0	-0.001	0.069	1	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stun	1	40	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Hit1	1	19	0.033333	0	0	1	0	0	-0.0755	1	0	0	-0.115	1	0	0	-0.1201	1	0	0	-0.105	1	0	0	-0.057	1	0	0	-0.036	1	0	0	-0.0306	1	0	0	-0.03	1	0	0	-0.028	1	0	0	-0.0257	1	0	0	-0.0243	1	0	0	-0.023	1	0	0	-0.0212	1	0	0	-0.018	1	0	0	-0.015	1	0	0	-0.012	1	0	0	-0.0075	1	0	0	-0.003	1	0	0	0	1	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Stand2	1	39	0
Me1PuppetMd010001	Attack20	1	65	0.033333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	-0.0008	1	0	0	-0.005	1	0	0	-0.007	1	0	0	0	1	0	0	0.0334	1	0	0	0.077	1	0	0	0.0984	1	0	0	0.121	1	0	0	0.2024	1	0	0	0.385	1	0	0	0.4099	1	0	0	0.265	1	0	0	0.0739	1	0	0	-0.088	1	0	0	-0.2045	1	0	0	-0.3028	1	0	0	-0.3631	1	0	0	-0.322	1	0	0	-0.1803	1	0	0	-0.105	1	0	0	-0.0672	1	0	0	-0.071	1	0	0	-0.2818	1	0	0	-0.334	1	0	0	-0.3312	1	0	0	-0.277	1	0	0	-0.2024	1	0	0	-0.121	1	0	0	-0.0357	1	0	0	-0.001	1	0	0	0.0012	1	0	0	0	1	0	0	0.0087	1	0	0	0.022	1	0	0	0.0341	1	0	0	0.0399	1	0	0	0.0349	1	0	0	0.013	1	0	0	-0.0269	1	0	0	-0.077	1	0	0	-0.1271	1	0	0	-0.168	1	0	0	-0.1873	1	0	0	-0.1735	1	0	0	-0.1435	1	0	0	-0.122	1	0	0	-0.1155	1	0	0	-0.1139	1	0	0	-0.1149	1	0	0	-0.116	1	0	0	-0.116	1	0
Me1PuppetMd010001	Attack21	1	10	0
Me1PuppetMd010001	Attack22	1	17	0
Me1PuppetMd010001	Attack23	1	17	0
Me1PuppetMd010001	Attack24	1	63	0	0	0	1	0	0	0.0802	1	0	0	0.1633	1	0	0	0.2468	1	0	0	0.328	1	0	0	0.4042	1	0	0	0.473	1	0	0	0.5084	1	0	0	0.521	1	0	0	0.5665	1	0	0	0.738	1	0	0	1.0152	1	0	0	1.154	1	0	0	1.2047	1	0	0	1.302	1	0	0	1.5546	1	0	0	1.833	1	0	0	1.9048	1	0	0	2.035	1	0	0	1.9553	1	0	0	2.042	1	0	0	2.0656	1	0	0	2.071	1	0	0	2.0678	1	0	0	2.057	1	0	0	2.0148	1	0	0	1.878	1	0	0	1.6623	1	0	0	1.514	1	0	0	1.4066	1	0	0	1.3044	1	0	0	1.2023	1	0	0	1.1	1	0	0	0.9903	1	0	0	0.88	1	0	0	0.7868	1	0	0	0.703	1	0	0	0.6213	1	0	0	0.5424	1	0	0	0.4675	1	0	0	0.3969	1	0	0	0.3326	1	0	0	0.2765	1	0	0	0.2272	1	0	0	0.1828	1	0	0	0.1415	1	0	0	0.103	1	0	0	0.0684	1	0	0	0.039	1	0	0	0.0147	1	0	0	-0.004	1	0	0	-0.0219	1	0	0	-0.042	1	0	0	-0.0639	1	0	0	-0.079	1	0	0	-0.0861	1	0	0	-0.0907	1	0	0	-0.0939	1	0	0	-0.097	1	0	0	-0.101	1	0	0	-0.1057	1	0	0	-0.1107	1	0	0	-0.116	1	0
Me1PuppetMd010001	Attack25	1	86	0	0	0	1	0	0	0.013	1	0	0	-0.208	1	0	0	-0.5303	1	0	0	-0.7925	1	0	0	-1.0344	1	0	0	-1.2521	1	0	0	-1.4436	1	0	0	-1.595	1	0	0	-1.6713	1	0	0	-1.698	1	0	0	-1.6914	1	0	0	-1.704	1	0	0	-1.8663	1	0	0	-1.988	1	0	0	-2.057	1	0	0	-2.099	1	0	0	-2.1221	1	0	0	-2.117	1	0	0	-2.0562	1	0	0	-1.974	1	0	0	-1.9491	1	0	0	-1.995	1	0	0	-2.0554	1	0	0	-2.091	1	0	0	-2.1226	1	0	0	-2.147	1	0	0	-2.1541	1	0	0	-2.132	1	0	0	-2.0746	1	0	0	-2.012	1	0	0	-1.9689	1	0	0	-1.936	1	0	0	-1.9103	1	0	0	-1.894	1	0	0	-1.9146	1	0	0	-1.9949	1	0	0	-2.0583	1	0	0	-2.071	1	0	0	-2.0737	1	0	0	-2.082	1	0	0	-2.0894	1	0	0	-2.098	1	0	0	-2.1068	1	0	0	-2.115	1	0	0	-2.1231	1	0	0	-2.1293	1	0	0	-2.1358	1	0	0	-2.142	1	0	0	-2.1481	1	0	0	-2.1539	1	0	0	-2.1588	1	0	0	-2.162	1	0	0	-2.1636	1	0	0	-2.1644	1	0	0	-2.1649	1	0	0	-2.1653	1	0	0	-2.1655	1	0	0	-2.1657	1	0	0	-2.1657	1	0	0	-2.1656	1	0	0	-2.1655	1	0	0	-2.1653	1	0	0	-2.1652	1	0	0	-2.165	1	0	0	-2.165	1	0	0	-2.165	1	0	0	-2.171	1	0	0	-2.1775	1	0	0	-2.1863	1	0	0	-2.199	1	0	0	-2.2159	1	0	0	-2.2339	1	0	0	-2.2492	1	0	0	-2.258	1	0	0	-2.2533	1	0	0	-2.236	1	0	0	-2.221	1	0	0	-2.2056	1	0	0	-2.1923	1	0	0	-2.183	1	0	0	-2.1776	1	0	0	-2.172	1	0	0	-2.1651	1	0	0	-2.1561	1	0	0	-2.1471	1	0	0	-2.138	1	0
Me1PuppetMd010001	Attack26	1	59	0.033333	0	0	1	0	0	0.1453	1	0	0	0.321	1	0	0	0.5081	1	0	0	0.622	1	0	0	0.6954	1	0	0	0.843	1	0	0	1.0398	1	0	0	1.204	1	0	0	1.2801	1	0	0	1.322	1	0	0	1.4154	1	0	0	1.582	1	0	0	1.7931	1	0	0	2.245	1	0	0	2.2871	1	0	0	2.283	1	0	0	2.3499	1	0	0	2.3651	1	0	0	2.3664	1	0	0	2.3617	1	0	0	2.343	1	0	0	2.28	1	0	0	2.0993	1	0	0	1.896	1	0	0	1.7694	1	0	0	1.666	1	0	0	1.563	1	0	0	1.4617	1	0	0	1.3577	1	0	0	1.244	1	0	0	1.1411	1	0	0	1.0518	1	0	0	0.9638	1	0	0	0.8702	1	0	0	0.7775	1	0	0	0.6916	1	0	0	0.6113	1	0	0	0.5325	1	0	0	0.454	1	0	0	0.3767	1	0	0	0.3037	1	0	0	0.2385	1	0	0	0.1802	1	0	0	0.128	1	0	0	0.083	1	0	0	0.0473	1	0	0	0.0171	1	0	0	-0.015	1	0	0	-0.0551	1	0	0	-0.093	1	0	0	-0.1118	1	0	0	-0.1161	1	0	0	-0.1141	1	0	0	-0.1095	1	0	0	-0.1063	1	0	0	-0.107	1	0	0	-0.1102	1	0	0	-0.114	1	0	0	-0.116	1	0
Me1PuppetMd010001	Attack27	1	38	0.016667	0	0	1	0	0	-0.0284	1	0	0	-0.058	1	0	0	-0.0878	1	0	0	-0.1175	1	0	0	-0.1507	1	0	0	-0.189	1	0	0	-0.2548	1	0	0	-0.316	1	0	0	-0.3456	1	0	0	-0.365	1	0	0	-0.378	1	0	0	-0.382	1	0	0	-0.3733	1	0	0	-0.3677	1	0	0	-0.3706	1	0	0	-0.377	1	0	0	-0.3827	1	0	0	-0.387	1	0	0	-0.3906	1	0	0	-0.395	1	0	0	-0.4015	1	0	0	-0.409	1	0	0	-0.4165	1	0	0	-0.418	1	0	0	-0.3206	1	0	0	-0.239	1	0	0	-0.2342	1	0	0	-0.254	1	0	0	-0.2474	1	0	0	-0.2064	1	0	0	-0.1663	1	0	0	-0.156	1	0	0	-0.1667	1	0	0	-0.177	1	0	0	-0.1783	1	0	0	-0.1775	1	0	0	-0.177	1	0	0	-0.177	1	0
Me1PuppetMd010001	Attack28	1	49	0.033333	0	0	1	0	0	-0.0274	1	0	0	-0.056	1	0	0	-0.0928	1	0	0	-0.1416	1	0	0	-0.193	1	0	0	-0.233	1	0	0	-0.2518	1	0	0	-0.257	1	0	0	-0.2707	1	0	0	-0.292	1	0	0	-0.3147	1	0	0	-0.3381	1	0	0	-0.3614	1	0	0	-0.384	1	0	0	-0.4159	1	0	0	-0.443	1	0	0	-0.4187	1	0	0	-0.246	1	0	0	0.2354	1	0	0	0.242	1	0	0	0.2015	1	0	0	0.17	1	0	0	0.1708	1	0	0	0.1884	1	0	0	0.2	1	0	0	0.187	1	0	0	-0.0147	1	0	0	-0.249	1	0	0	-0.244	1	0	0	-0.221	1	0	0	-0.2225	1	0	0	-0.269	1	0	0	-0.2993	1	0	0	-0.3147	1	0	0	-0.3281	1	0	0	-0.3342	1	0	0	-0.3286	1	0	0	-0.304	1	0	0	-0.2508	1	0	0	-0.189	1	0	0	-0.1381	1	0	0	-0.094	1	0	0	-0.0585	1	0	0	-0.041	1	0	0	-0.0375	1	0	0	-0.034	1	0	0	-0.0226	1	0	0	-0.009	1	0	0	0	1	0
Me1PuppetMd010001	Attack29	1	65	0.033333	0	0	1	0	0	0.0344	1	0	0	0.061	1	0	0	0.0078	1	0	0	-0.141	1	0	0	-0.3134	1	0	0	-0.434	1	0	0	-0.4943	1	0	0	-0.5381	1	0	0	-0.5644	1	0	0	-0.5715	1	0	0	-0.5754	1	0	0	-0.249	1	0	0	0.2137	1	0	0	0.736	1	0	0	1.1915	1	0	0	1.602	1	0	0	1.9247	1	0	0	2.127	1	0	0	2.2509	1	0	0	2.341	1	0	0	2.3998	1	0	0	2.442	1	0	0	2.4845	1	0	0	2.509	1	0	0	2.6555	1	0	0	2.991	1	0	0	2.9646	1	0	0	2.684	1	0	0	2.4564	1	0	0	2.312	1	0	0	2.2715	1	0	0	2.247	1	0	0	2.2342	1	0	0	2.2297	1	0	0	2.2296	1	0	0	2.2297	1	0	0	2.2262	1	0	0	2.223	1	0	0	2.2335	1	0	0	2.2451	1	0	0	2.2397	1	0	0	2.201	1	0	0	2.1123	1	0	0	1.9876	1	0	0	1.851	1	0	0	1.7252	1	0	0	1.6256	1	0	0	1.5518	1	0	0	1.5031	1	0	0	1.488	1	0	0	1.527	1	0	0	1.598	1	0	0	1.6677	1	0	0	1.706	1	0	0	1.7322	1	0	0	1.7523	1	0	0	1.7694	1	0	0	1.788	1	0	0	1.8052	1	0	0	1.819	1	0	0	1.8267	1	0	0	1.8299	1	0	0	1.8312	1	0	0	1.832	1	0	0	1.833	1	0
Me1PuppetMd010001	Attack30	1	49	0.033333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0
Me1PuppetMd010001	Attack31	1	44	0.016667	0	0	1	0	0	0.0388	1	0	0	0.082	1	0	0	0.1943	1	0	0	0.401	1	0	0	0.4368	1	0	0	0.629	1	0	0	1.065	1	0	0	1.708	1	0	0	2.3819	1	0	0	3.031	1	0	0	3.5935	1	0	0	4.125	1	0	0	4.7243	1	0	0	5.328	1	0	0	5.3567	1	0	0	5.364	1	0	0	5.4182	1	0	0	5.442	1	0	0	5.4477	1	0	0	5.455	1	0	0	5.4831	1	0	0	5.546	1	0	0	5.6052	1	0	0	5.653	1	0	0	5.6957	1	0	0	5.7389	1	0	0	5.7819	1	0	0	5.8238	1	0	0	5.864	1	0	0	5.905	1	0	0	5.943	1	0	0	5.963	1	0	0	5.9709	1	0	0	5.9784	1	0	0	5.9884	1	0	0	5.999	1	0	0	6.0073	1	0	0	6.01	1	0	0	6.0065	1	0	0	6.003	1	0	0	6.003	1	0	0	6.003	1	0	0	6.003	1	0	0	6.003	1	0
